Species_type	Species	Order	Stat
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-Cassandra	403708
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-Caulimovirus	841685
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-Copia	60958290
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-ERV	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-ERV1	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-ERV4	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-ERVK	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-ERVL	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-Gypsy	434938437
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-Pao	1245451
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-TRIM	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR-unknown	1033377
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:PLE-Penelope	677442
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:Retroposon/L1-dep	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:Retroposon/L1-derived	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:Retroposon_nonLTR	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:Retroposon_nonLTR-SVA	1485217
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-5S	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-7SL	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-Alu	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-B2	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-B4	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-ID	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-MIR	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-RTE	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-U	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-like	2769682
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-tRNA	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE-unknown	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:Circular_dsDNA-Crypton	139551
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:DNA_Polymerase-Maverick	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:Rolling_Circle-Helitron	9412301
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Academ	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-CMC	2467398
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-DNA_virus	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Dada	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Ginger	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-IS3EU	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Kolobok	273813
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-MULE	12996586
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Merlin	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Novosib	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-P	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-PIF	2642486
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-PiggyBac	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Sola	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-TcMar	610234
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Zator	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-Zisupton	0
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-hAT	14619458
13_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR-unknown	2454313
13_Super_asterids	436_Fagopyrum_esculentum	Pseudogene:RNA-rRNA	0
13_Super_asterids	436_Fagopyrum_esculentum	Pseudogene:RNA-snRNA	1950430
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Low_complexity	915318
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Satellite	377250
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Satellite:W-chromosome	0
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Satellite:Y-chromosome	0
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Satellite:acro	0
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Satellite:centr	0
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Satellite:macro	0
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Satellite:subtelo	0
13_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Simple_repeat	3957297
13_Super_asterids	436_Fagopyrum_esculentum	Unknown	132738289
13_Super_asterids	436_Fagopyrum_esculentum	Total_repeat_length	725265390
13_Super_asterids	436_Fagopyrum_esculentum	Genome_size_length	1087700449
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:DIRS-DIRS	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:DIRS-Ngaro	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:DIRS-Viper	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-CR1	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-CRE	2976469
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-Dong	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-Dualen	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-I	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-L1	19230797
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-L2	268596
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-Proto1	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-Proto2	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-R1	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-R2	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-RTE	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-Rex	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-Tad1	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE-unknown	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-Cassandra	1018725
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-Caulimovirus	1135006
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-Copia	18301753
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-ERV	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-ERV1	206596
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-ERV4	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-ERVK	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-ERVL	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-Gypsy	138098127
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-Pao	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-TRIM	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR-unknown	711353
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:PLE-Penelope	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:Retroposon/L1-dep	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:Retroposon/L1-derived	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:Retroposon_nonLTR	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:Retroposon_nonLTR-SVA	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-5S	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-7SL	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-Alu	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-B2	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-B4	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-ID	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-MIR	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-RTE	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-U	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-like	445466
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-tRNA	33744
13_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE-unknown	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:Circular_dsDNA-Crypton	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:DNA_Polymerase-Maverick	162788
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:Rolling_Circle-Helitron	1243441
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Academ	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-CMC	3935237
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-DNA_virus	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Dada	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Ginger	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-IS3EU	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Kolobok	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-MULE	5488027
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Merlin	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Novosib	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-P	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-PIF	1348947
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-PiggyBac	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Sola	63669
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-TcMar	390878
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Zator	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-Zisupton	0
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-hAT	9867951
13_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR-unknown	1599890
13_Super_asterids	437_Fagopyrum_tataricum	Pseudogene:RNA-rRNA	1910671
13_Super_asterids	437_Fagopyrum_tataricum	Pseudogene:RNA-snRNA	1103140
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Low_complexity	763783
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Satellite	82411
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Satellite:W-chromosome	0
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Satellite:Y-chromosome	0
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Satellite:acro	0
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Satellite:centr	0
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Satellite:macro	0
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Satellite:subtelo	0
13_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Simple_repeat	4361262
13_Super_asterids	437_Fagopyrum_tataricum	Unknown	78696336
13_Super_asterids	437_Fagopyrum_tataricum	Total_repeat_length	293445063
13_Super_asterids	437_Fagopyrum_tataricum	Genome_size_length	505882852
13_Super_asterids	438_Nyssa_sinensis	ClassI:DIRS-DIRS	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:DIRS-Ngaro	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:DIRS-Viper	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-CR1	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-CRE	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-Dong	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-Dualen	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-I	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-L1	28975062
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-L2	49418340
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-Proto1	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-Proto2	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-R1	369020
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-R2	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-RTE	3096314
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-Rex	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-Tad1	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LINE-unknown	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-Cassandra	876517
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-Caulimovirus	3046232
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-Copia	58960270
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-ERV	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-ERV1	5091907
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-ERV4	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-ERVK	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-ERVL	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-Gypsy	209818022
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-Pao	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-TRIM	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:LTR-unknown	791968
13_Super_asterids	438_Nyssa_sinensis	ClassI:PLE-Penelope	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:Retroposon/L1-dep	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:Retroposon/L1-derived	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:Retroposon_nonLTR	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:Retroposon_nonLTR-SVA	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-5S	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-7SL	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-Alu	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-B2	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-B4	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-ID	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-MIR	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-RTE	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-U	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-like	0
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-tRNA	1203642
13_Super_asterids	438_Nyssa_sinensis	ClassI:SINE-unknown	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:Circular_dsDNA-Crypton	54337
13_Super_asterids	438_Nyssa_sinensis	ClassII:DNA_Polymerase-Maverick	7662006
13_Super_asterids	438_Nyssa_sinensis	ClassII:Rolling_Circle-Helitron	506225
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Academ	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-CMC	75165513
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-DNA_virus	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Dada	118551
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Ginger	1039827
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-IS3EU	4467939
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Kolobok	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-MULE	4454473
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Merlin	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Novosib	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-P	203029
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-PIF	4306130
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-PiggyBac	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Sola	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-TcMar	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Zator	0
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-Zisupton	20107519
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-hAT	33092847
13_Super_asterids	438_Nyssa_sinensis	ClassII:TIR-unknown	3489213
13_Super_asterids	438_Nyssa_sinensis	Pseudogene:RNA-rRNA	383949
13_Super_asterids	438_Nyssa_sinensis	Pseudogene:RNA-snRNA	0
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Low_complexity	2308087
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Satellite	15061580
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Satellite:W-chromosome	0
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Satellite:Y-chromosome	0
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Satellite:acro	0
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Satellite:centr	0
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Satellite:macro	0
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Satellite:subtelo	0
13_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Simple_repeat	13755886
13_Super_asterids	438_Nyssa_sinensis	Unknown	166549356
13_Super_asterids	438_Nyssa_sinensis	Total_repeat_length	714373761
13_Super_asterids	438_Nyssa_sinensis	Genome_size_length	1001447681
13_Super_asterids	439_Actinidia_chinensis	ClassI:DIRS-DIRS	47869
13_Super_asterids	439_Actinidia_chinensis	ClassI:DIRS-Ngaro	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:DIRS-Viper	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-CR1	90045
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-CRE	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-Dong	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-Dualen	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-I	134331
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-L1	2494482
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-L2	25731
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-Proto1	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-Proto2	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-R1	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-R2	92498
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-RTE	1450247
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-Rex	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-Tad1	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LINE-unknown	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-Cassandra	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-Caulimovirus	1236313
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-Copia	33446529
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-ERV	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-ERV1	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-ERV4	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-ERVK	140849
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-ERVL	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-Gypsy	34954417
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-Pao	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-TRIM	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:LTR-unknown	380498
13_Super_asterids	439_Actinidia_chinensis	ClassI:PLE-Penelope	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:Retroposon/L1-dep	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:Retroposon/L1-derived	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:Retroposon_nonLTR	152390
13_Super_asterids	439_Actinidia_chinensis	ClassI:Retroposon_nonLTR-SVA	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-5S	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-7SL	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-Alu	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-B2	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-B4	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-ID	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-MIR	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-RTE	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-U	0
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-like	17394
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-tRNA	1490463
13_Super_asterids	439_Actinidia_chinensis	ClassI:SINE-unknown	770315
13_Super_asterids	439_Actinidia_chinensis	ClassII:Circular_dsDNA-Crypton	46131
13_Super_asterids	439_Actinidia_chinensis	ClassII:DNA_Polymerase-Maverick	35523
13_Super_asterids	439_Actinidia_chinensis	ClassII:Rolling_Circle-Helitron	681702
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Academ	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-CMC	1214870
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-DNA_virus	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Dada	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Ginger	51320
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-IS3EU	74719
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Kolobok	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-MULE	3113228
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Merlin	56696
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Novosib	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-P	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-PIF	2227846
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-PiggyBac	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Sola	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-TcMar	1199786
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Zator	0
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-Zisupton	58771
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-hAT	19690594
13_Super_asterids	439_Actinidia_chinensis	ClassII:TIR-unknown	2689499
13_Super_asterids	439_Actinidia_chinensis	Pseudogene:RNA-rRNA	54408
13_Super_asterids	439_Actinidia_chinensis	Pseudogene:RNA-snRNA	11548
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Low_complexity	1528213
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Satellite	263988
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Satellite:W-chromosome	0
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Satellite:Y-chromosome	0
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Satellite:acro	0
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Satellite:centr	0
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Satellite:macro	0
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Satellite:subtelo	0
13_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Simple_repeat	6086739
13_Super_asterids	439_Actinidia_chinensis	Unknown	116093162
13_Super_asterids	439_Actinidia_chinensis	Total_repeat_length	232103114
13_Super_asterids	439_Actinidia_chinensis	Genome_size_length	553842477
13_Super_asterids	440_Actinidia_eriantha	ClassI:DIRS-DIRS	72597
13_Super_asterids	440_Actinidia_eriantha	ClassI:DIRS-Ngaro	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:DIRS-Viper	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-CR1	86100
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-CRE	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-Dong	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-Dualen	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-I	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-L1	3849983
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-L2	110403
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-Proto1	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-Proto2	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-R1	218851
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-R2	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-RTE	1250018
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-Rex	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-Tad1	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LINE-unknown	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LTR-Cassandra	0
13_Super_asterids	440_Actinidia_eriantha	ClassI:LTR-Caulimovirus	1212301
