Species_type	Species	Order	Stat
14_Lamiids	478_Nicotiana_attenuata	ClassI:DIRS-DIRS	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:DIRS-Ngaro	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:DIRS-Viper	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-CR1	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-CRE	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-Dong	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-Dualen	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-I	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-L1	1.49
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-L2	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-Proto1	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-Proto2	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-R1	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-R2	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-RTE	1.87
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-Rex	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-Tad1	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LINE-unknown	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-Cassandra	0.03
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-Caulimovirus	0.03
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-Copia	6.98
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-ERV	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-ERV1	0.01
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-ERV4	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-ERVK	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-ERVL	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-Gypsy	39.84
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-Pao	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-TRIM	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:LTR-unknown	0.33
14_Lamiids	478_Nicotiana_attenuata	ClassI:PLE-Penelope	0.1
14_Lamiids	478_Nicotiana_attenuata	ClassI:Retroposon/L1-dep	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:Retroposon/L1-derived	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:Retroposon_nonLTR	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:Retroposon_nonLTR-SVA	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-5S	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-7SL	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-Alu	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-B2	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-B4	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-ID	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-MIR	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-RTE	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-U	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-like	0.05
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-tRNA	1.49
14_Lamiids	478_Nicotiana_attenuata	ClassI:SINE-unknown	0.24
14_Lamiids	478_Nicotiana_attenuata	ClassII:Circular_dsDNA-Crypton	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:DNA_Polymerase-Maverick	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:Rolling_Circle-Helitron	1.84
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Academ	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-CMC	1.94
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-DNA_virus	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Dada	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Ginger	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-IS3EU	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Kolobok	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-MULE	5.12
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Merlin	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Novosib	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-P	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-PIF	2.3
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-PiggyBac	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Sola	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-TcMar	1.72
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Zator	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-Zisupton	0.0
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-hAT	4.15
14_Lamiids	478_Nicotiana_attenuata	ClassII:TIR-unknown	1.03
14_Lamiids	478_Nicotiana_attenuata	Pseudogene:RNA-rRNA	0.12
14_Lamiids	478_Nicotiana_attenuata	Pseudogene:RNA-snRNA	0.0
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Low_complexity	1.8
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Satellite	0.23
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Satellite:W-chromosome	0.0
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Satellite:Y-chromosome	0.0
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Satellite:acro	0.0
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Satellite:centr	0.0
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Satellite:macro	0.0
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Satellite:subtelo	0.0
14_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Simple_repeat	9.95
14_Lamiids	478_Nicotiana_attenuata	Unknown	17.34
14_Lamiids	478_Nicotiana_attenuata	Total	100
14_Lamiids	479_Nicotiana_glauca	ClassI:DIRS-DIRS	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:DIRS-Ngaro	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:DIRS-Viper	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-CR1	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-CRE	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-Dong	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-Dualen	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-I	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-L1	0.99
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-L2	0.06
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-Proto1	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-Proto2	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-R1	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-R2	0.04
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-RTE	1.62
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-Rex	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-Tad1	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LINE-unknown	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-Cassandra	0.01
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-Caulimovirus	0.2
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-Copia	5.42
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-ERV	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-ERV1	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-ERV4	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-ERVK	0.13
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-ERVL	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-Gypsy	56.95
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-Pao	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-TRIM	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:LTR-unknown	0.15
14_Lamiids	479_Nicotiana_glauca	ClassI:PLE-Penelope	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:Retroposon/L1-dep	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:Retroposon/L1-derived	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:Retroposon_nonLTR	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:Retroposon_nonLTR-SVA	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-5S	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-7SL	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-Alu	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-B2	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-B4	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-ID	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-MIR	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-RTE	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-U	0.0
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-like	0.04
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-tRNA	0.75
14_Lamiids	479_Nicotiana_glauca	ClassI:SINE-unknown	0.22
14_Lamiids	479_Nicotiana_glauca	ClassII:Circular_dsDNA-Crypton	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:DNA_Polymerase-Maverick	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:Rolling_Circle-Helitron	1.15
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Academ	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-CMC	1.94
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-DNA_virus	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Dada	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Ginger	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-IS3EU	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Kolobok	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-MULE	2.96
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Merlin	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Novosib	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-P	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-PIF	1.5
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-PiggyBac	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Sola	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-TcMar	1.07
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Zator	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-Zisupton	0.0
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-hAT	3.04
14_Lamiids	479_Nicotiana_glauca	ClassII:TIR-unknown	0.35
14_Lamiids	479_Nicotiana_glauca	Pseudogene:RNA-rRNA	0.0
14_Lamiids	479_Nicotiana_glauca	Pseudogene:RNA-snRNA	0.0
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Low_complexity	1.48
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Satellite	0.09
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Satellite:W-chromosome	0.0
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Satellite:Y-chromosome	0.0
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Satellite:acro	0.0
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Satellite:centr	0.0
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Satellite:macro	0.0
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Satellite:subtelo	0.0
14_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Simple_repeat	6.91
14_Lamiids	479_Nicotiana_glauca	Unknown	12.92
14_Lamiids	479_Nicotiana_glauca	Total	100
14_Lamiids	480_Nicotiana_knightiana	ClassI:DIRS-DIRS	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:DIRS-Ngaro	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:DIRS-Viper	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-CR1	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-CRE	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-Dong	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-Dualen	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-I	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-L1	1.01
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-L2	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-Proto1	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-Proto2	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-R1	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-R2	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-RTE	1.21
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-Rex	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-Tad1	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LINE-unknown	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-Cassandra	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-Caulimovirus	0.32
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-Copia	6.48
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-ERV	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-ERV1	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-ERV4	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-ERVK	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-ERVL	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-Gypsy	40.91
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-Pao	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-TRIM	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:LTR-unknown	0.14
14_Lamiids	480_Nicotiana_knightiana	ClassI:PLE-Penelope	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:Retroposon/L1-dep	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:Retroposon/L1-derived	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:Retroposon_nonLTR	0.03
14_Lamiids	480_Nicotiana_knightiana	ClassI:Retroposon_nonLTR-SVA	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-5S	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-7SL	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-Alu	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-B2	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-B4	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-ID	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-MIR	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-RTE	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-U	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-like	0.03
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-tRNA	0.73
14_Lamiids	480_Nicotiana_knightiana	ClassI:SINE-unknown	0.3
14_Lamiids	480_Nicotiana_knightiana	ClassII:Circular_dsDNA-Crypton	0.08
14_Lamiids	480_Nicotiana_knightiana	ClassII:DNA_Polymerase-Maverick	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:Rolling_Circle-Helitron	1.54
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Academ	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-CMC	2.35
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-DNA_virus	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Dada	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Ginger	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-IS3EU	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Kolobok	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-MULE	4.55
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Merlin	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Novosib	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-P	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-PIF	1.75
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-PiggyBac	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Sola	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-TcMar	1.19
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Zator	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-Zisupton	0.0
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-hAT	3.04
14_Lamiids	480_Nicotiana_knightiana	ClassII:TIR-unknown	0.61
14_Lamiids	480_Nicotiana_knightiana	Pseudogene:RNA-rRNA	0.05
14_Lamiids	480_Nicotiana_knightiana	Pseudogene:RNA-snRNA	0.01
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Low_complexity	1.29
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Satellite	2.15
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Satellite:W-chromosome	0.0
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Satellite:Y-chromosome	0.0
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Satellite:acro	0.0
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Satellite:centr	0.0
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Satellite:macro	0.0
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Satellite:subtelo	0.0
14_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Simple_repeat	9.17
14_Lamiids	480_Nicotiana_knightiana	Unknown	21.05
14_Lamiids	480_Nicotiana_knightiana	Total	100
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:DIRS-DIRS	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:DIRS-Ngaro	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:DIRS-Viper	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-CR1	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-CRE	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-Dong	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-Dualen	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-I	0.27
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-L1	2.15
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-L2	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-Proto1	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-Proto2	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-R1	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-R2	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-RTE	1.97
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-Rex	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-Tad1	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE-unknown	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-Cassandra	0.01
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-Caulimovirus	1.87
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-Copia	6.76
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-ERV	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-ERV1	0.07
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-ERV4	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-ERVK	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-ERVL	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-Gypsy	33.79
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-Pao	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-TRIM	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR-unknown	0.28
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:PLE-Penelope	0.12
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:Retroposon/L1-dep	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:Retroposon/L1-derived	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:Retroposon_nonLTR	0.03
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:Retroposon_nonLTR-SVA	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-5S	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-7SL	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-Alu	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-B2	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-B4	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-ID	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-MIR	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-RTE	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-U	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-like	0.05
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-tRNA	1.53
14_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE-unknown	0.37
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:Circular_dsDNA-Crypton	0.04
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:DNA_Polymerase-Maverick	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:Rolling_Circle-Helitron	2.08
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Academ	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-CMC	3.02
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-DNA_virus	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Dada	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Ginger	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-IS3EU	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Kolobok	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-MULE	3.23
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Merlin	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Novosib	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-P	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-PIF	2.82
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-PiggyBac	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Sola	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-TcMar	1.71
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Zator	0.0
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-Zisupton	0.08
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-hAT	4.15
14_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR-unknown	1.4
14_Lamiids	481_Nicotiana_obtusifolia	Pseudogene:RNA-rRNA	0.26
14_Lamiids	481_Nicotiana_obtusifolia	Pseudogene:RNA-snRNA	0.02
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Low_complexity	1.88
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Satellite	0.28
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Satellite:W-chromosome	0.0
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Satellite:Y-chromosome	0.0
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Satellite:acro	0.0
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Satellite:centr	0.0
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Satellite:macro	0.0
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Satellite:subtelo	0.0
14_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Simple_repeat	10.39
14_Lamiids	481_Nicotiana_obtusifolia	Unknown	19.36
14_Lamiids	481_Nicotiana_obtusifolia	Total	100
14_Lamiids	483_Nicotiana_paniculata	ClassI:DIRS-DIRS	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:DIRS-Ngaro	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:DIRS-Viper	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-CR1	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-CRE	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-Dong	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-Dualen	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-I	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-L1	1.25
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-L2	0.12
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-Proto1	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-Proto2	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-R1	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-R2	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-RTE	1.43
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-Rex	0.0
14_Lamiids	483_Nicotiana_paniculata	ClassI:LINE-Tad1	0.0
