Species_type	Species	Order	Stat
04_Malvids	397_Eutrema_salsugineum	Tandem_Repeat:Low_complexity	11454
04_Malvids	397_Eutrema_salsugineum	Tandem_Repeat:Satellite	0
04_Malvids	397_Eutrema_salsugineum	Tandem_Repeat:Simple_repeat	50335
04_Malvids	397_Eutrema_salsugineum	Unknown	47026
04_Malvids	398_Eutrema_yunnanense	ClassI:DIRS	0
04_Malvids	398_Eutrema_yunnanense	ClassI:LINE	15289
04_Malvids	398_Eutrema_yunnanense	ClassI:LTR	169282
04_Malvids	398_Eutrema_yunnanense	ClassI:PLE	371
04_Malvids	398_Eutrema_yunnanense	ClassI:SINE	5812
04_Malvids	398_Eutrema_yunnanense	ClassI:unknown	311
04_Malvids	398_Eutrema_yunnanense	ClassII:Circular_dsDNA	229
04_Malvids	398_Eutrema_yunnanense	ClassII:DNA_Polymerase	0
04_Malvids	398_Eutrema_yunnanense	ClassII:Rolling_Circle	14964
04_Malvids	398_Eutrema_yunnanense	ClassII:TIR	98383
04_Malvids	398_Eutrema_yunnanense	Pseudogene:RNA	839
04_Malvids	398_Eutrema_yunnanense	Satellite	273
04_Malvids	398_Eutrema_yunnanense	Tandem_Repeat:Low_complexity	15631
04_Malvids	398_Eutrema_yunnanense	Tandem_Repeat:Satellite	0
04_Malvids	398_Eutrema_yunnanense	Tandem_Repeat:Simple_repeat	70711
04_Malvids	398_Eutrema_yunnanense	Unknown	118179
04_Malvids	400_Iberis_amara	ClassI:DIRS	241
04_Malvids	400_Iberis_amara	ClassI:LINE	45744
04_Malvids	400_Iberis_amara	ClassI:LTR	107237
04_Malvids	400_Iberis_amara	ClassI:PLE	300
04_Malvids	400_Iberis_amara	ClassI:SINE	6810
04_Malvids	400_Iberis_amara	ClassI:unknown	256
04_Malvids	400_Iberis_amara	ClassII:Circular_dsDNA	0
04_Malvids	400_Iberis_amara	ClassII:DNA_Polymerase	170
04_Malvids	400_Iberis_amara	ClassII:Rolling_Circle	9904
04_Malvids	400_Iberis_amara	ClassII:TIR	132362
04_Malvids	400_Iberis_amara	Pseudogene:RNA	0
04_Malvids	400_Iberis_amara	Satellite	138
04_Malvids	400_Iberis_amara	Tandem_Repeat:Low_complexity	20550
04_Malvids	400_Iberis_amara	Tandem_Repeat:Satellite	0
04_Malvids	400_Iberis_amara	Tandem_Repeat:Simple_repeat	98108
04_Malvids	400_Iberis_amara	Unknown	225843
04_Malvids	401_Iberis_pinnata	ClassI:DIRS	0
04_Malvids	401_Iberis_pinnata	ClassI:LINE	62718
04_Malvids	401_Iberis_pinnata	ClassI:LTR	289345
04_Malvids	401_Iberis_pinnata	ClassI:PLE	0
04_Malvids	401_Iberis_pinnata	ClassI:SINE	10024
04_Malvids	401_Iberis_pinnata	ClassI:unknown	671
04_Malvids	401_Iberis_pinnata	ClassII:Circular_dsDNA	0
04_Malvids	401_Iberis_pinnata	ClassII:DNA_Polymerase	0
04_Malvids	401_Iberis_pinnata	ClassII:Rolling_Circle	7576
04_Malvids	401_Iberis_pinnata	ClassII:TIR	215508
04_Malvids	401_Iberis_pinnata	Pseudogene:RNA	0
04_Malvids	401_Iberis_pinnata	Satellite	1840
04_Malvids	401_Iberis_pinnata	Tandem_Repeat:Low_complexity	26043
04_Malvids	401_Iberis_pinnata	Tandem_Repeat:Satellite	0
04_Malvids	401_Iberis_pinnata	Tandem_Repeat:Simple_repeat	127768
04_Malvids	401_Iberis_pinnata	Unknown	266128
04_Malvids	402_Isatis_lusitanica	ClassI:DIRS	0
04_Malvids	402_Isatis_lusitanica	ClassI:LINE	6829
04_Malvids	402_Isatis_lusitanica	ClassI:LTR	36724
04_Malvids	402_Isatis_lusitanica	ClassI:PLE	0
04_Malvids	402_Isatis_lusitanica	ClassI:SINE	1135
04_Malvids	402_Isatis_lusitanica	ClassI:unknown	225
04_Malvids	402_Isatis_lusitanica	ClassII:Circular_dsDNA	99
04_Malvids	402_Isatis_lusitanica	ClassII:DNA_Polymerase	0
04_Malvids	402_Isatis_lusitanica	ClassII:Rolling_Circle	5469
04_Malvids	402_Isatis_lusitanica	ClassII:TIR	23727
04_Malvids	402_Isatis_lusitanica	Pseudogene:RNA	0
04_Malvids	402_Isatis_lusitanica	Satellite	0
04_Malvids	402_Isatis_lusitanica	Tandem_Repeat:Low_complexity	13323
04_Malvids	402_Isatis_lusitanica	Tandem_Repeat:Satellite	0
04_Malvids	402_Isatis_lusitanica	Tandem_Repeat:Simple_repeat	52535
04_Malvids	402_Isatis_lusitanica	Unknown	45994
04_Malvids	403_Isatis_tinctoria	ClassI:DIRS	0
04_Malvids	403_Isatis_tinctoria	ClassI:LINE	14751
04_Malvids	403_Isatis_tinctoria	ClassI:LTR	52447
04_Malvids	403_Isatis_tinctoria	ClassI:PLE	0
04_Malvids	403_Isatis_tinctoria	ClassI:SINE	2969
04_Malvids	403_Isatis_tinctoria	ClassI:unknown	396
04_Malvids	403_Isatis_tinctoria	ClassII:Circular_dsDNA	0
04_Malvids	403_Isatis_tinctoria	ClassII:DNA_Polymerase	0
04_Malvids	403_Isatis_tinctoria	ClassII:Rolling_Circle	8267
04_Malvids	403_Isatis_tinctoria	ClassII:TIR	44333
04_Malvids	403_Isatis_tinctoria	Pseudogene:RNA	0
04_Malvids	403_Isatis_tinctoria	Satellite	54
04_Malvids	403_Isatis_tinctoria	Tandem_Repeat:Low_complexity	16169
04_Malvids	403_Isatis_tinctoria	Tandem_Repeat:Satellite	0
04_Malvids	403_Isatis_tinctoria	Tandem_Repeat:Simple_repeat	68791
04_Malvids	403_Isatis_tinctoria	Unknown	86547
04_Malvids	404_Kernera_saxatilis	ClassI:DIRS	0
04_Malvids	404_Kernera_saxatilis	ClassI:LINE	4826
04_Malvids	404_Kernera_saxatilis	ClassI:LTR	13686
04_Malvids	404_Kernera_saxatilis	ClassI:PLE	0
04_Malvids	404_Kernera_saxatilis	ClassI:SINE	852
04_Malvids	404_Kernera_saxatilis	ClassI:unknown	296
04_Malvids	404_Kernera_saxatilis	ClassII:Circular_dsDNA	75
04_Malvids	404_Kernera_saxatilis	ClassII:DNA_Polymerase	0
04_Malvids	404_Kernera_saxatilis	ClassII:Rolling_Circle	1891
04_Malvids	404_Kernera_saxatilis	ClassII:TIR	16997
04_Malvids	404_Kernera_saxatilis	Pseudogene:RNA	143
04_Malvids	404_Kernera_saxatilis	Satellite	1
04_Malvids	404_Kernera_saxatilis	Tandem_Repeat:Low_complexity	11846
04_Malvids	404_Kernera_saxatilis	Tandem_Repeat:Satellite	0
04_Malvids	404_Kernera_saxatilis	Tandem_Repeat:Simple_repeat	51516
04_Malvids	404_Kernera_saxatilis	Unknown	18796
04_Malvids	405_Lepidium_africanum	ClassI:DIRS	0
04_Malvids	405_Lepidium_africanum	ClassI:LINE	14697
04_Malvids	405_Lepidium_africanum	ClassI:LTR	49233
04_Malvids	405_Lepidium_africanum	ClassI:PLE	0
04_Malvids	405_Lepidium_africanum	ClassI:SINE	766
04_Malvids	405_Lepidium_africanum	ClassI:unknown	0
04_Malvids	405_Lepidium_africanum	ClassII:Circular_dsDNA	0
04_Malvids	405_Lepidium_africanum	ClassII:DNA_Polymerase	0
04_Malvids	405_Lepidium_africanum	ClassII:Rolling_Circle	10202
04_Malvids	405_Lepidium_africanum	ClassII:TIR	47858
04_Malvids	405_Lepidium_africanum	Pseudogene:RNA	0
04_Malvids	405_Lepidium_africanum	Satellite	0
04_Malvids	405_Lepidium_africanum	Tandem_Repeat:Low_complexity	11653
04_Malvids	405_Lepidium_africanum	Tandem_Repeat:Satellite	0
04_Malvids	405_Lepidium_africanum	Tandem_Repeat:Simple_repeat	51728
04_Malvids	405_Lepidium_africanum	Unknown	62491
04_Malvids	406_Lepidium_aucheri	ClassI:DIRS	0
04_Malvids	406_Lepidium_aucheri	ClassI:LINE	18005
04_Malvids	406_Lepidium_aucheri	ClassI:LTR	101362
04_Malvids	406_Lepidium_aucheri	ClassI:PLE	0
04_Malvids	406_Lepidium_aucheri	ClassI:SINE	1020
04_Malvids	406_Lepidium_aucheri	ClassI:unknown	0
04_Malvids	406_Lepidium_aucheri	ClassII:Circular_dsDNA	0
04_Malvids	406_Lepidium_aucheri	ClassII:DNA_Polymerase	0
04_Malvids	406_Lepidium_aucheri	ClassII:Rolling_Circle	18231
04_Malvids	406_Lepidium_aucheri	ClassII:TIR	70349
04_Malvids	406_Lepidium_aucheri	Pseudogene:RNA	0
04_Malvids	406_Lepidium_aucheri	Satellite	52
04_Malvids	406_Lepidium_aucheri	Tandem_Repeat:Low_complexity	13520
04_Malvids	406_Lepidium_aucheri	Tandem_Repeat:Satellite	0
04_Malvids	406_Lepidium_aucheri	Tandem_Repeat:Simple_repeat	58181
04_Malvids	406_Lepidium_aucheri	Unknown	106745
04_Malvids	410_Sisymbrium_altissimum	ClassI:DIRS	0
04_Malvids	410_Sisymbrium_altissimum	ClassI:LINE	6092
04_Malvids	410_Sisymbrium_altissimum	ClassI:LTR	28380
04_Malvids	410_Sisymbrium_altissimum	ClassI:PLE	0
04_Malvids	410_Sisymbrium_altissimum	ClassI:SINE	1009
04_Malvids	410_Sisymbrium_altissimum	ClassI:unknown	71
04_Malvids	410_Sisymbrium_altissimum	ClassII:Circular_dsDNA	0
04_Malvids	410_Sisymbrium_altissimum	ClassII:DNA_Polymerase	0
04_Malvids	410_Sisymbrium_altissimum	ClassII:Rolling_Circle	2638
04_Malvids	410_Sisymbrium_altissimum	ClassII:TIR	21632
04_Malvids	410_Sisymbrium_altissimum	Pseudogene:RNA	0
04_Malvids	410_Sisymbrium_altissimum	Satellite	0
04_Malvids	410_Sisymbrium_altissimum	Tandem_Repeat:Low_complexity	13099
04_Malvids	410_Sisymbrium_altissimum	Tandem_Repeat:Satellite	0
04_Malvids	410_Sisymbrium_altissimum	Tandem_Repeat:Simple_repeat	54455
04_Malvids	410_Sisymbrium_altissimum	Unknown	28256
04_Malvids	411_Sisymbrium_irio	ClassI:DIRS	0
04_Malvids	411_Sisymbrium_irio	ClassI:LINE	7799
04_Malvids	411_Sisymbrium_irio	ClassI:LTR	56089
04_Malvids	411_Sisymbrium_irio	ClassI:PLE	0
04_Malvids	411_Sisymbrium_irio	ClassI:SINE	813
04_Malvids	411_Sisymbrium_irio	ClassI:unknown	32
04_Malvids	411_Sisymbrium_irio	ClassII:Circular_dsDNA	0
04_Malvids	411_Sisymbrium_irio	ClassII:DNA_Polymerase	0
04_Malvids	411_Sisymbrium_irio	ClassII:Rolling_Circle	3452
04_Malvids	411_Sisymbrium_irio	ClassII:TIR	27963
04_Malvids	411_Sisymbrium_irio	Pseudogene:RNA	0
04_Malvids	411_Sisymbrium_irio	Satellite	212
04_Malvids	411_Sisymbrium_irio	Tandem_Repeat:Low_complexity	12312
04_Malvids	411_Sisymbrium_irio	Tandem_Repeat:Satellite	0
04_Malvids	411_Sisymbrium_irio	Tandem_Repeat:Simple_repeat	48133
04_Malvids	411_Sisymbrium_irio	Unknown	99264
04_Malvids	412_Macropodium_nivale	ClassI:DIRS	0
04_Malvids	412_Macropodium_nivale	ClassI:LINE	13393
04_Malvids	412_Macropodium_nivale	ClassI:LTR	95632
04_Malvids	412_Macropodium_nivale	ClassI:PLE	0
04_Malvids	412_Macropodium_nivale	ClassI:SINE	1438
04_Malvids	412_Macropodium_nivale	ClassI:unknown	940
04_Malvids	412_Macropodium_nivale	ClassII:Circular_dsDNA	0
04_Malvids	412_Macropodium_nivale	ClassII:DNA_Polymerase	0
04_Malvids	412_Macropodium_nivale	ClassII:Rolling_Circle	4976
04_Malvids	412_Macropodium_nivale	ClassII:TIR	46756
04_Malvids	412_Macropodium_nivale	Pseudogene:RNA	167
04_Malvids	412_Macropodium_nivale	Satellite	253
04_Malvids	412_Macropodium_nivale	Tandem_Repeat:Low_complexity	16731
04_Malvids	412_Macropodium_nivale	Tandem_Repeat:Satellite	0
04_Malvids	412_Macropodium_nivale	Tandem_Repeat:Simple_repeat	81393
04_Malvids	412_Macropodium_nivale	Unknown	81948
04_Malvids	413_Pseudoturritis_turrita	ClassI:DIRS	0
04_Malvids	413_Pseudoturritis_turrita	ClassI:LINE	16213
04_Malvids	413_Pseudoturritis_turrita	ClassI:LTR	78984
04_Malvids	413_Pseudoturritis_turrita	ClassI:PLE	0
04_Malvids	413_Pseudoturritis_turrita	ClassI:SINE	3955
04_Malvids	413_Pseudoturritis_turrita	ClassI:unknown	808
04_Malvids	413_Pseudoturritis_turrita	ClassII:Circular_dsDNA	556
04_Malvids	413_Pseudoturritis_turrita	ClassII:DNA_Polymerase	0
04_Malvids	413_Pseudoturritis_turrita	ClassII:Rolling_Circle	4321
04_Malvids	413_Pseudoturritis_turrita	ClassII:TIR	64509
04_Malvids	413_Pseudoturritis_turrita	Pseudogene:RNA	716
04_Malvids	413_Pseudoturritis_turrita	Satellite	0
04_Malvids	413_Pseudoturritis_turrita	Tandem_Repeat:Low_complexity	16106
04_Malvids	413_Pseudoturritis_turrita	Tandem_Repeat:Satellite	0
04_Malvids	413_Pseudoturritis_turrita	Tandem_Repeat:Simple_repeat	71453
04_Malvids	413_Pseudoturritis_turrita	Unknown	74819
04_Malvids	414_Turritis_glabra	ClassI:DIRS	0
04_Malvids	414_Turritis_glabra	ClassI:LINE	5582
04_Malvids	414_Turritis_glabra	ClassI:LTR	26054
04_Malvids	414_Turritis_glabra	ClassI:PLE	0
04_Malvids	414_Turritis_glabra	ClassI:SINE	675
04_Malvids	414_Turritis_glabra	ClassI:unknown	84
04_Malvids	414_Turritis_glabra	ClassII:Circular_dsDNA	0
04_Malvids	414_Turritis_glabra	ClassII:DNA_Polymerase	0
04_Malvids	414_Turritis_glabra	ClassII:Rolling_Circle	5972
04_Malvids	414_Turritis_glabra	ClassII:TIR	23013
04_Malvids	414_Turritis_glabra	Pseudogene:RNA	0
04_Malvids	414_Turritis_glabra	Satellite	99
04_Malvids	414_Turritis_glabra	Tandem_Repeat:Low_complexity	11095
04_Malvids	414_Turritis_glabra	Tandem_Repeat:Satellite	0
04_Malvids	414_Turritis_glabra	Tandem_Repeat:Simple_repeat	51763
04_Malvids	414_Turritis_glabra	Unknown	12576
04_Malvids	415_Thlaspi_arvense	ClassI:DIRS	190
04_Malvids	415_Thlaspi_arvense	ClassI:LINE	5832
04_Malvids	415_Thlaspi_arvense	ClassI:LTR	120352
04_Malvids	415_Thlaspi_arvense	ClassI:PLE	0
04_Malvids	415_Thlaspi_arvense	ClassI:SINE	654
04_Malvids	415_Thlaspi_arvense	ClassI:unknown	83
04_Malvids	415_Thlaspi_arvense	ClassII:Circular_dsDNA	152
04_Malvids	415_Thlaspi_arvense	ClassII:DNA_Polymerase	0
04_Malvids	415_Thlaspi_arvense	ClassII:Rolling_Circle	7397
04_Malvids	415_Thlaspi_arvense	ClassII:TIR	26322
04_Malvids	415_Thlaspi_arvense	Pseudogene:RNA	134
04_Malvids	415_Thlaspi_arvense	Satellite	877
04_Malvids	415_Thlaspi_arvense	Tandem_Repeat:Low_complexity	12048
04_Malvids	415_Thlaspi_arvense	Tandem_Repeat:Satellite	0
04_Malvids	415_Thlaspi_arvense	Tandem_Repeat:Simple_repeat	51233
04_Malvids	415_Thlaspi_arvense	Unknown	88362
04_Malvids	416_Carica_papaya	ClassI:DIRS	0
04_Malvids	416_Carica_papaya	ClassI:LINE	15513
04_Malvids	416_Carica_papaya	ClassI:LTR	100420
04_Malvids	416_Carica_papaya	ClassI:PLE	326
04_Malvids	416_Carica_papaya	ClassI:SINE	163
04_Malvids	416_Carica_papaya	ClassI:unknown	0
04_Malvids	416_Carica_papaya	ClassII:Circular_dsDNA	0
04_Malvids	416_Carica_papaya	ClassII:DNA_Polymerase	277
04_Malvids	416_Carica_papaya	ClassII:Rolling_Circle	112
04_Malvids	416_Carica_papaya	ClassII:TIR	19127
04_Malvids	416_Carica_papaya	Pseudogene:RNA	578
04_Malvids	416_Carica_papaya	Satellite	3947
04_Malvids	416_Carica_papaya	Tandem_Repeat:Low_complexity	16717
04_Malvids	416_Carica_papaya	Tandem_Repeat:Satellite	0
04_Malvids	416_Carica_papaya	Tandem_Repeat:Simple_repeat	103682
04_Malvids	416_Carica_papaya	Unknown	72364
04_Malvids	417_Tarenaya_hassleriana	ClassI:DIRS	0
04_Malvids	417_Tarenaya_hassleriana	ClassI:LINE	5423
04_Malvids	417_Tarenaya_hassleriana	ClassI:LTR	78438
04_Malvids	417_Tarenaya_hassleriana	ClassI:PLE	0
04_Malvids	417_Tarenaya_hassleriana	ClassI:SINE	1938
04_Malvids	417_Tarenaya_hassleriana	ClassI:unknown	0
04_Malvids	417_Tarenaya_hassleriana	ClassII:Circular_dsDNA	0
04_Malvids	417_Tarenaya_hassleriana	ClassII:DNA_Polymerase	0
04_Malvids	417_Tarenaya_hassleriana	ClassII:Rolling_Circle	445
04_Malvids	417_Tarenaya_hassleriana	ClassII:TIR	38701
04_Malvids	417_Tarenaya_hassleriana	Pseudogene:RNA	358
04_Malvids	417_Tarenaya_hassleriana	Satellite	252
04_Malvids	417_Tarenaya_hassleriana	Tandem_Repeat:Low_complexity	12068
04_Malvids	417_Tarenaya_hassleriana	Tandem_Repeat:Satellite	0
04_Malvids	417_Tarenaya_hassleriana	Tandem_Repeat:Simple_repeat	94163
04_Malvids	417_Tarenaya_hassleriana	Unknown	68624
03_Super_asterids	418_Santalum_album	ClassI:DIRS	107
03_Super_asterids	418_Santalum_album	ClassI:LINE	9409
03_Super_asterids	418_Santalum_album	ClassI:LTR	22907
03_Super_asterids	418_Santalum_album	ClassI:PLE	0
03_Super_asterids	418_Santalum_album	ClassI:SINE	1623
03_Super_asterids	418_Santalum_album	ClassI:unknown	0
03_Super_asterids	418_Santalum_album	ClassII:Circular_dsDNA	0
03_Super_asterids	418_Santalum_album	ClassII:DNA_Polymerase	0
03_Super_asterids	418_Santalum_album	ClassII:Rolling_Circle	691
03_Super_asterids	418_Santalum_album	ClassII:TIR	22229
03_Super_asterids	418_Santalum_album	Pseudogene:RNA	1117
03_Super_asterids	418_Santalum_album	Satellite	0
03_Super_asterids	418_Santalum_album	Tandem_Repeat:Low_complexity	14864
03_Super_asterids	418_Santalum_album	Tandem_Repeat:Satellite	0
03_Super_asterids	418_Santalum_album	Tandem_Repeat:Simple_repeat	82805
03_Super_asterids	418_Santalum_album	Unknown	130885
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassI:DIRS	0
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassI:LINE	32995
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassI:LTR	40411
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassI:PLE	40
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassI:SINE	3457
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassI:unknown	0
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassII:Circular_dsDNA	33
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassII:DNA_Polymerase	0
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassII:Rolling_Circle	1187
03_Super_asterids	419_Amaranthus_hypochondriacus	ClassII:TIR	39935
03_Super_asterids	419_Amaranthus_hypochondriacus	Pseudogene:RNA	0
03_Super_asterids	419_Amaranthus_hypochondriacus	Satellite	197
03_Super_asterids	419_Amaranthus_hypochondriacus	Tandem_Repeat:Low_complexity	12691
03_Super_asterids	419_Amaranthus_hypochondriacus	Tandem_Repeat:Satellite	0
03_Super_asterids	419_Amaranthus_hypochondriacus	Tandem_Repeat:Simple_repeat	54168
03_Super_asterids	419_Amaranthus_hypochondriacus	Unknown	266750
03_Super_asterids	421_Carnegiea_gigantea	ClassI:DIRS	0
03_Super_asterids	421_Carnegiea_gigantea	ClassI:LINE	45224
03_Super_asterids	421_Carnegiea_gigantea	ClassI:LTR	328662
03_Super_asterids	421_Carnegiea_gigantea	ClassI:PLE	0
03_Super_asterids	421_Carnegiea_gigantea	ClassI:SINE	9324
03_Super_asterids	421_Carnegiea_gigantea	ClassI:unknown	684
03_Super_asterids	421_Carnegiea_gigantea	ClassII:Circular_dsDNA	754
03_Super_asterids	421_Carnegiea_gigantea	ClassII:DNA_Polymerase	1574
03_Super_asterids	421_Carnegiea_gigantea	ClassII:Rolling_Circle	5066
03_Super_asterids	421_Carnegiea_gigantea	ClassII:TIR	151589
03_Super_asterids	421_Carnegiea_gigantea	Pseudogene:RNA	260
03_Super_asterids	421_Carnegiea_gigantea	Satellite	837
03_Super_asterids	421_Carnegiea_gigantea	Tandem_Repeat:Low_complexity	27845
03_Super_asterids	421_Carnegiea_gigantea	Tandem_Repeat:Satellite	0
03_Super_asterids	421_Carnegiea_gigantea	Tandem_Repeat:Simple_repeat	180617
03_Super_asterids	421_Carnegiea_gigantea	Unknown	350724
03_Super_asterids	422_Lophocereus_schottii	ClassI:DIRS	6010
03_Super_asterids	422_Lophocereus_schottii	ClassI:LINE	45472
03_Super_asterids	422_Lophocereus_schottii	ClassI:LTR	317226
03_Super_asterids	422_Lophocereus_schottii	ClassI:PLE	0
03_Super_asterids	422_Lophocereus_schottii	ClassI:SINE	10360
03_Super_asterids	422_Lophocereus_schottii	ClassI:unknown	0
03_Super_asterids	422_Lophocereus_schottii	ClassII:Circular_dsDNA	0
03_Super_asterids	422_Lophocereus_schottii	ClassII:DNA_Polymerase	0
03_Super_asterids	422_Lophocereus_schottii	ClassII:Rolling_Circle	12093
03_Super_asterids	422_Lophocereus_schottii	ClassII:TIR	114662
03_Super_asterids	422_Lophocereus_schottii	Pseudogene:RNA	0
03_Super_asterids	422_Lophocereus_schottii	Satellite	1744
03_Super_asterids	422_Lophocereus_schottii	Tandem_Repeat:Low_complexity	22977
03_Super_asterids	422_Lophocereus_schottii	Tandem_Repeat:Satellite	0
03_Super_asterids	422_Lophocereus_schottii	Tandem_Repeat:Simple_repeat	118069
03_Super_asterids	422_Lophocereus_schottii	Unknown	381084
03_Super_asterids	423_Pachycereus_pringlei	ClassI:DIRS	0
03_Super_asterids	423_Pachycereus_pringlei	ClassI:LINE	38646
03_Super_asterids	423_Pachycereus_pringlei	ClassI:LTR	230931
03_Super_asterids	423_Pachycereus_pringlei	ClassI:PLE	0
03_Super_asterids	423_Pachycereus_pringlei	ClassI:SINE	6136
03_Super_asterids	423_Pachycereus_pringlei	ClassI:unknown	0
03_Super_asterids	423_Pachycereus_pringlei	ClassII:Circular_dsDNA	0
03_Super_asterids	423_Pachycereus_pringlei	ClassII:DNA_Polymerase	1014
03_Super_asterids	423_Pachycereus_pringlei	ClassII:Rolling_Circle	2880
03_Super_asterids	423_Pachycereus_pringlei	ClassII:TIR	97501
03_Super_asterids	423_Pachycereus_pringlei	Pseudogene:RNA	107
03_Super_asterids	423_Pachycereus_pringlei	Satellite	3264
03_Super_asterids	423_Pachycereus_pringlei	Tandem_Repeat:Low_complexity	17987
03_Super_asterids	423_Pachycereus_pringlei	Tandem_Repeat:Satellite	0
03_Super_asterids	423_Pachycereus_pringlei	Tandem_Repeat:Simple_repeat	84509
03_Super_asterids	423_Pachycereus_pringlei	Unknown	318333
03_Super_asterids	424_Stenocereus_thurberi	ClassI:DIRS	544
03_Super_asterids	424_Stenocereus_thurberi	ClassI:LINE	73131
03_Super_asterids	424_Stenocereus_thurberi	ClassI:LTR	309828
03_Super_asterids	424_Stenocereus_thurberi	ClassI:PLE	0
03_Super_asterids	424_Stenocereus_thurberi	ClassI:SINE	5722
03_Super_asterids	424_Stenocereus_thurberi	ClassI:unknown	0
03_Super_asterids	424_Stenocereus_thurberi	ClassII:Circular_dsDNA	0
03_Super_asterids	424_Stenocereus_thurberi	ClassII:DNA_Polymerase	1998
03_Super_asterids	424_Stenocereus_thurberi	ClassII:Rolling_Circle	11037
03_Super_asterids	424_Stenocereus_thurberi	ClassII:TIR	126435
03_Super_asterids	424_Stenocereus_thurberi	Pseudogene:RNA	114
03_Super_asterids	424_Stenocereus_thurberi	Satellite	801
03_Super_asterids	424_Stenocereus_thurberi	Tandem_Repeat:Low_complexity	24421
03_Super_asterids	424_Stenocereus_thurberi	Tandem_Repeat:Satellite	0
03_Super_asterids	424_Stenocereus_thurberi	Tandem_Repeat:Simple_repeat	130341
03_Super_asterids	424_Stenocereus_thurberi	Unknown	386048
03_Super_asterids	425_Pereskia_humboldtii	ClassI:DIRS	247
03_Super_asterids	425_Pereskia_humboldtii	ClassI:LINE	30309
03_Super_asterids	425_Pereskia_humboldtii	ClassI:LTR	63720
03_Super_asterids	425_Pereskia_humboldtii	ClassI:PLE	0
03_Super_asterids	425_Pereskia_humboldtii	ClassI:SINE	684
03_Super_asterids	425_Pereskia_humboldtii	ClassI:unknown	0
03_Super_asterids	425_Pereskia_humboldtii	ClassII:Circular_dsDNA	0
03_Super_asterids	425_Pereskia_humboldtii	ClassII:DNA_Polymerase	0
03_Super_asterids	425_Pereskia_humboldtii	ClassII:Rolling_Circle	2449
03_Super_asterids	425_Pereskia_humboldtii	ClassII:TIR	13571
03_Super_asterids	425_Pereskia_humboldtii	Pseudogene:RNA	0
03_Super_asterids	425_Pereskia_humboldtii	Satellite	2767
03_Super_asterids	425_Pereskia_humboldtii	Tandem_Repeat:Low_complexity	18691
03_Super_asterids	425_Pereskia_humboldtii	Tandem_Repeat:Satellite	0
03_Super_asterids	425_Pereskia_humboldtii	Tandem_Repeat:Simple_repeat	86147
03_Super_asterids	425_Pereskia_humboldtii	Unknown	472465
03_Super_asterids	426_Dianthus_caryophyllus	ClassI:DIRS	401
03_Super_asterids	426_Dianthus_caryophyllus	ClassI:LINE	22244
03_Super_asterids	426_Dianthus_caryophyllus	ClassI:LTR	137520
03_Super_asterids	426_Dianthus_caryophyllus	ClassI:PLE	0
03_Super_asterids	426_Dianthus_caryophyllus	ClassI:SINE	4939
03_Super_asterids	426_Dianthus_caryophyllus	ClassI:unknown	485
03_Super_asterids	426_Dianthus_caryophyllus	ClassII:Circular_dsDNA	0
03_Super_asterids	426_Dianthus_caryophyllus	ClassII:DNA_Polymerase	1531
03_Super_asterids	426_Dianthus_caryophyllus	ClassII:Rolling_Circle	7432
03_Super_asterids	426_Dianthus_caryophyllus	ClassII:TIR	85497
03_Super_asterids	426_Dianthus_caryophyllus	Pseudogene:RNA	0
03_Super_asterids	426_Dianthus_caryophyllus	Satellite	693
03_Super_asterids	426_Dianthus_caryophyllus	Tandem_Repeat:Low_complexity	26167
03_Super_asterids	426_Dianthus_caryophyllus	Tandem_Repeat:Satellite	0
03_Super_asterids	426_Dianthus_caryophyllus	Tandem_Repeat:Simple_repeat	172600
03_Super_asterids	426_Dianthus_caryophyllus	Unknown	498287
03_Super_asterids	427_Silene_latifolia	ClassI:DIRS	0
03_Super_asterids	427_Silene_latifolia	ClassI:LINE	67244
03_Super_asterids	427_Silene_latifolia	ClassI:LTR	204222
