Species_type	Species	Order	Stat
03_Super_asterids	426_Dianthus_caryophyllus	ClassII:DNA_Polymerase	437821
03_Super_asterids	426_Dianthus_caryophyllus	ClassII:Rolling_Circle	2116802
03_Super_asterids	426_Dianthus_caryophyllus	ClassII:TIR	25553196
03_Super_asterids	426_Dianthus_caryophyllus	Pseudogene:RNA	0
03_Super_asterids	426_Dianthus_caryophyllus	Satellite	96949
03_Super_asterids	426_Dianthus_caryophyllus	Tandem_Repeat:Low_complexity	1384659
03_Super_asterids	426_Dianthus_caryophyllus	Tandem_Repeat:Satellite	0
03_Super_asterids	426_Dianthus_caryophyllus	Tandem_Repeat:Simple_repeat	8198845
03_Super_asterids	426_Dianthus_caryophyllus	Unknown	141419113
03_Super_asterids	426_Dianthus_caryophyllus	Total_repeat_length	282355450
03_Super_asterids	426_Dianthus_caryophyllus	Genome_size_length	567661845
03_Super_asterids	427_Silene_latifolia	ClassI:DIRS	0
03_Super_asterids	427_Silene_latifolia	ClassI:LINE	41758761
03_Super_asterids	427_Silene_latifolia	ClassI:LTR	94189292
03_Super_asterids	427_Silene_latifolia	ClassI:PLE	0
03_Super_asterids	427_Silene_latifolia	ClassI:SINE	3338436
03_Super_asterids	427_Silene_latifolia	ClassI:unknown	0
03_Super_asterids	427_Silene_latifolia	ClassII:Circular_dsDNA	39824
03_Super_asterids	427_Silene_latifolia	ClassII:DNA_Polymerase	202786
03_Super_asterids	427_Silene_latifolia	ClassII:Rolling_Circle	1525153
03_Super_asterids	427_Silene_latifolia	ClassII:TIR	24559478
03_Super_asterids	427_Silene_latifolia	Pseudogene:RNA	0
03_Super_asterids	427_Silene_latifolia	Satellite	2763088
03_Super_asterids	427_Silene_latifolia	Tandem_Repeat:Low_complexity	1776029
03_Super_asterids	427_Silene_latifolia	Tandem_Repeat:Satellite	0
03_Super_asterids	427_Silene_latifolia	Tandem_Repeat:Simple_repeat	8122743
03_Super_asterids	427_Silene_latifolia	Unknown	171613505
03_Super_asterids	427_Silene_latifolia	Total_repeat_length	349889095
03_Super_asterids	427_Silene_latifolia	Genome_size_length	1185087342
03_Super_asterids	428_Beta_vulgaris	ClassI:DIRS	238706
03_Super_asterids	428_Beta_vulgaris	ClassI:LINE	19209396
03_Super_asterids	428_Beta_vulgaris	ClassI:LTR	86516745
03_Super_asterids	428_Beta_vulgaris	ClassI:PLE	831173
03_Super_asterids	428_Beta_vulgaris	ClassI:SINE	999302
03_Super_asterids	428_Beta_vulgaris	ClassI:unknown	0
03_Super_asterids	428_Beta_vulgaris	ClassII:Circular_dsDNA	258751
03_Super_asterids	428_Beta_vulgaris	ClassII:DNA_Polymerase	63274
03_Super_asterids	428_Beta_vulgaris	ClassII:Rolling_Circle	1140050
03_Super_asterids	428_Beta_vulgaris	ClassII:TIR	35252874
03_Super_asterids	428_Beta_vulgaris	Pseudogene:RNA	156238
03_Super_asterids	428_Beta_vulgaris	Satellite	180512
03_Super_asterids	428_Beta_vulgaris	Tandem_Repeat:Low_complexity	1152616
03_Super_asterids	428_Beta_vulgaris	Tandem_Repeat:Satellite	0
03_Super_asterids	428_Beta_vulgaris	Tandem_Repeat:Simple_repeat	8122917
03_Super_asterids	428_Beta_vulgaris	Unknown	131322054
03_Super_asterids	428_Beta_vulgaris	Total_repeat_length	285444608
03_Super_asterids	428_Beta_vulgaris	Genome_size_length	566550431
03_Super_asterids	429_Beta_patula	ClassI:DIRS	105592
03_Super_asterids	429_Beta_patula	ClassI:LINE	19309485
03_Super_asterids	429_Beta_patula	ClassI:LTR	51622144
03_Super_asterids	429_Beta_patula	ClassI:PLE	20117
03_Super_asterids	429_Beta_patula	ClassI:SINE	821849
03_Super_asterids	429_Beta_patula	ClassI:unknown	0
03_Super_asterids	429_Beta_patula	ClassII:Circular_dsDNA	0
03_Super_asterids	429_Beta_patula	ClassII:DNA_Polymerase	172808
03_Super_asterids	429_Beta_patula	ClassII:Rolling_Circle	1215101
03_Super_asterids	429_Beta_patula	ClassII:TIR	21272353
03_Super_asterids	429_Beta_patula	Pseudogene:RNA	19637
03_Super_asterids	429_Beta_patula	Satellite	98347
03_Super_asterids	429_Beta_patula	Tandem_Repeat:Low_complexity	1110234
03_Super_asterids	429_Beta_patula	Tandem_Repeat:Satellite	0
03_Super_asterids	429_Beta_patula	Tandem_Repeat:Simple_repeat	4629376
03_Super_asterids	429_Beta_patula	Unknown	110488252
03_Super_asterids	429_Beta_patula	Total_repeat_length	210885295
03_Super_asterids	429_Beta_patula	Genome_size_length	633549108
03_Super_asterids	430_Bassia_scoparia	ClassI:DIRS	82178
03_Super_asterids	430_Bassia_scoparia	ClassI:LINE	23154444
03_Super_asterids	430_Bassia_scoparia	ClassI:LTR	147928576
03_Super_asterids	430_Bassia_scoparia	ClassI:PLE	340517
03_Super_asterids	430_Bassia_scoparia	ClassI:SINE	70817
03_Super_asterids	430_Bassia_scoparia	ClassI:unknown	0
03_Super_asterids	430_Bassia_scoparia	ClassII:Circular_dsDNA	0
03_Super_asterids	430_Bassia_scoparia	ClassII:DNA_Polymerase	602347
03_Super_asterids	430_Bassia_scoparia	ClassII:Rolling_Circle	3269691
03_Super_asterids	430_Bassia_scoparia	ClassII:TIR	37290154
03_Super_asterids	430_Bassia_scoparia	Pseudogene:RNA	185379
03_Super_asterids	430_Bassia_scoparia	Satellite	1041583
03_Super_asterids	430_Bassia_scoparia	Tandem_Repeat:Low_complexity	1719957
03_Super_asterids	430_Bassia_scoparia	Tandem_Repeat:Satellite	0
03_Super_asterids	430_Bassia_scoparia	Tandem_Repeat:Simple_repeat	8848688
03_Super_asterids	430_Bassia_scoparia	Unknown	108544986
03_Super_asterids	430_Bassia_scoparia	Total_repeat_length	333079317
03_Super_asterids	430_Bassia_scoparia	Genome_size_length	711356724
03_Super_asterids	431_Spinacia_oleracea	ClassI:DIRS	0
03_Super_asterids	431_Spinacia_oleracea	ClassI:LINE	17556674
03_Super_asterids	431_Spinacia_oleracea	ClassI:LTR	319937215
03_Super_asterids	431_Spinacia_oleracea	ClassI:PLE	0
03_Super_asterids	431_Spinacia_oleracea	ClassI:SINE	495965
03_Super_asterids	431_Spinacia_oleracea	ClassI:unknown	0
03_Super_asterids	431_Spinacia_oleracea	ClassII:Circular_dsDNA	513932
03_Super_asterids	431_Spinacia_oleracea	ClassII:DNA_Polymerase	143862
03_Super_asterids	431_Spinacia_oleracea	ClassII:Rolling_Circle	5070757
03_Super_asterids	431_Spinacia_oleracea	ClassII:TIR	79542822
03_Super_asterids	431_Spinacia_oleracea	Pseudogene:RNA	301499
03_Super_asterids	431_Spinacia_oleracea	Satellite	391149
03_Super_asterids	431_Spinacia_oleracea	Tandem_Repeat:Low_complexity	1150086
03_Super_asterids	431_Spinacia_oleracea	Tandem_Repeat:Satellite	0
03_Super_asterids	431_Spinacia_oleracea	Tandem_Repeat:Simple_repeat	6918238
03_Super_asterids	431_Spinacia_oleracea	Unknown	173161801
03_Super_asterids	431_Spinacia_oleracea	Total_repeat_length	605184000
03_Super_asterids	431_Spinacia_oleracea	Genome_size_length	869946296
03_Super_asterids	432_Chenopodium_pallidicaule	ClassI:DIRS	0
03_Super_asterids	432_Chenopodium_pallidicaule	ClassI:LINE	4836560
03_Super_asterids	432_Chenopodium_pallidicaule	ClassI:LTR	87665669
03_Super_asterids	432_Chenopodium_pallidicaule	ClassI:PLE	154122
03_Super_asterids	432_Chenopodium_pallidicaule	ClassI:SINE	160837
03_Super_asterids	432_Chenopodium_pallidicaule	ClassI:unknown	0
03_Super_asterids	432_Chenopodium_pallidicaule	ClassII:Circular_dsDNA	0
03_Super_asterids	432_Chenopodium_pallidicaule	ClassII:DNA_Polymerase	291242
03_Super_asterids	432_Chenopodium_pallidicaule	ClassII:Rolling_Circle	58741
03_Super_asterids	432_Chenopodium_pallidicaule	ClassII:TIR	26893815
03_Super_asterids	432_Chenopodium_pallidicaule	Pseudogene:RNA	1023825
03_Super_asterids	432_Chenopodium_pallidicaule	Satellite	243766
03_Super_asterids	432_Chenopodium_pallidicaule	Tandem_Repeat:Low_complexity	833786
03_Super_asterids	432_Chenopodium_pallidicaule	Tandem_Repeat:Satellite	0
03_Super_asterids	432_Chenopodium_pallidicaule	Tandem_Repeat:Simple_repeat	3779631
03_Super_asterids	432_Chenopodium_pallidicaule	Unknown	54629174
03_Super_asterids	432_Chenopodium_pallidicaule	Total_repeat_length	180571168
03_Super_asterids	432_Chenopodium_pallidicaule	Genome_size_length	337010935
03_Super_asterids	433_Chenopodium_quinoa	ClassI:DIRS	0
03_Super_asterids	433_Chenopodium_quinoa	ClassI:LINE	17589430
03_Super_asterids	433_Chenopodium_quinoa	ClassI:LTR	471895979
03_Super_asterids	433_Chenopodium_quinoa	ClassI:PLE	161960
03_Super_asterids	433_Chenopodium_quinoa	ClassI:SINE	320663
03_Super_asterids	433_Chenopodium_quinoa	ClassI:unknown	0
03_Super_asterids	433_Chenopodium_quinoa	ClassII:Circular_dsDNA	109066
03_Super_asterids	433_Chenopodium_quinoa	ClassII:DNA_Polymerase	0
03_Super_asterids	433_Chenopodium_quinoa	ClassII:Rolling_Circle	385228
03_Super_asterids	433_Chenopodium_quinoa	ClassII:TIR	70060078
03_Super_asterids	433_Chenopodium_quinoa	Pseudogene:RNA	951988
03_Super_asterids	433_Chenopodium_quinoa	Satellite	2491610
03_Super_asterids	433_Chenopodium_quinoa	Tandem_Repeat:Low_complexity	3028386
03_Super_asterids	433_Chenopodium_quinoa	Tandem_Repeat:Satellite	0
03_Super_asterids	433_Chenopodium_quinoa	Tandem_Repeat:Simple_repeat	15293155
03_Super_asterids	433_Chenopodium_quinoa	Unknown	285358741
03_Super_asterids	433_Chenopodium_quinoa	Total_repeat_length	867646284
03_Super_asterids	433_Chenopodium_quinoa	Genome_size_length	1333551035
03_Super_asterids	434_Chenopodium_suecicum	ClassI:DIRS	216835
03_Super_asterids	434_Chenopodium_suecicum	ClassI:LINE	11442891
03_Super_asterids	434_Chenopodium_suecicum	ClassI:LTR	153443082
03_Super_asterids	434_Chenopodium_suecicum	ClassI:PLE	149427
03_Super_asterids	434_Chenopodium_suecicum	ClassI:SINE	35557
03_Super_asterids	434_Chenopodium_suecicum	ClassI:unknown	0
03_Super_asterids	434_Chenopodium_suecicum	ClassII:Circular_dsDNA	168557
03_Super_asterids	434_Chenopodium_suecicum	ClassII:DNA_Polymerase	914054
03_Super_asterids	434_Chenopodium_suecicum	ClassII:Rolling_Circle	477622
03_Super_asterids	434_Chenopodium_suecicum	ClassII:TIR	40927313
03_Super_asterids	434_Chenopodium_suecicum	Pseudogene:RNA	117658
03_Super_asterids	434_Chenopodium_suecicum	Satellite	826670
03_Super_asterids	434_Chenopodium_suecicum	Tandem_Repeat:Low_complexity	1314251
03_Super_asterids	434_Chenopodium_suecicum	Tandem_Repeat:Satellite	0
03_Super_asterids	434_Chenopodium_suecicum	Tandem_Repeat:Simple_repeat	7444873
03_Super_asterids	434_Chenopodium_suecicum	Unknown	93223951
03_Super_asterids	434_Chenopodium_suecicum	Total_repeat_length	310702741
03_Super_asterids	434_Chenopodium_suecicum	Genome_size_length	536949264
03_Super_asterids	435_Drosera_capensis	ClassI:DIRS	290716
03_Super_asterids	435_Drosera_capensis	ClassI:LINE	2963371
03_Super_asterids	435_Drosera_capensis	ClassI:LTR	42016402
03_Super_asterids	435_Drosera_capensis	ClassI:PLE	0
03_Super_asterids	435_Drosera_capensis	ClassI:SINE	317372
03_Super_asterids	435_Drosera_capensis	ClassI:unknown	0
03_Super_asterids	435_Drosera_capensis	ClassII:Circular_dsDNA	0
03_Super_asterids	435_Drosera_capensis	ClassII:DNA_Polymerase	0
03_Super_asterids	435_Drosera_capensis	ClassII:Rolling_Circle	396394
03_Super_asterids	435_Drosera_capensis	ClassII:TIR	4617980
03_Super_asterids	435_Drosera_capensis	Pseudogene:RNA	50278
03_Super_asterids	435_Drosera_capensis	Satellite	5205037
03_Super_asterids	435_Drosera_capensis	Tandem_Repeat:Low_complexity	587988
03_Super_asterids	435_Drosera_capensis	Tandem_Repeat:Satellite	0
03_Super_asterids	435_Drosera_capensis	Tandem_Repeat:Simple_repeat	2301477
03_Super_asterids	435_Drosera_capensis	Unknown	37241819
03_Super_asterids	435_Drosera_capensis	Total_repeat_length	95988834
03_Super_asterids	435_Drosera_capensis	Genome_size_length	263787800
03_Super_asterids	436_Fagopyrum_esculentum	ClassI:DIRS	0
03_Super_asterids	436_Fagopyrum_esculentum	ClassI:LINE	35357377
03_Super_asterids	436_Fagopyrum_esculentum	ClassI:LTR	499420948
03_Super_asterids	436_Fagopyrum_esculentum	ClassI:PLE	677442
03_Super_asterids	436_Fagopyrum_esculentum	ClassI:SINE	2769682
03_Super_asterids	436_Fagopyrum_esculentum	ClassI:unknown	1485217
03_Super_asterids	436_Fagopyrum_esculentum	ClassII:Circular_dsDNA	139551
03_Super_asterids	436_Fagopyrum_esculentum	ClassII:DNA_Polymerase	0
03_Super_asterids	436_Fagopyrum_esculentum	ClassII:Rolling_Circle	9412301
03_Super_asterids	436_Fagopyrum_esculentum	ClassII:TIR	36064288
03_Super_asterids	436_Fagopyrum_esculentum	Pseudogene:RNA	1950430
03_Super_asterids	436_Fagopyrum_esculentum	Satellite	377250
03_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Low_complexity	915318
03_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Satellite	0
03_Super_asterids	436_Fagopyrum_esculentum	Tandem_Repeat:Simple_repeat	3957297
03_Super_asterids	436_Fagopyrum_esculentum	Unknown	132738289
03_Super_asterids	436_Fagopyrum_esculentum	Total_repeat_length	725265390
03_Super_asterids	436_Fagopyrum_esculentum	Genome_size_length	1087700449
03_Super_asterids	437_Fagopyrum_tataricum	ClassI:DIRS	0
03_Super_asterids	437_Fagopyrum_tataricum	ClassI:LINE	22475862
03_Super_asterids	437_Fagopyrum_tataricum	ClassI:LTR	159471560
03_Super_asterids	437_Fagopyrum_tataricum	ClassI:PLE	0
03_Super_asterids	437_Fagopyrum_tataricum	ClassI:SINE	479210
03_Super_asterids	437_Fagopyrum_tataricum	ClassI:unknown	0
03_Super_asterids	437_Fagopyrum_tataricum	ClassII:Circular_dsDNA	0
03_Super_asterids	437_Fagopyrum_tataricum	ClassII:DNA_Polymerase	162788
03_Super_asterids	437_Fagopyrum_tataricum	ClassII:Rolling_Circle	1243441
03_Super_asterids	437_Fagopyrum_tataricum	ClassII:TIR	22694599
03_Super_asterids	437_Fagopyrum_tataricum	Pseudogene:RNA	3013811
03_Super_asterids	437_Fagopyrum_tataricum	Satellite	82411
03_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Low_complexity	763783
03_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Satellite	0
03_Super_asterids	437_Fagopyrum_tataricum	Tandem_Repeat:Simple_repeat	4361262
03_Super_asterids	437_Fagopyrum_tataricum	Unknown	78696336
03_Super_asterids	437_Fagopyrum_tataricum	Total_repeat_length	293445063
03_Super_asterids	437_Fagopyrum_tataricum	Genome_size_length	505882852
03_Super_asterids	438_Nyssa_sinensis	ClassI:DIRS	0
03_Super_asterids	438_Nyssa_sinensis	ClassI:LINE	81858736
03_Super_asterids	438_Nyssa_sinensis	ClassI:LTR	278584916
03_Super_asterids	438_Nyssa_sinensis	ClassI:PLE	0
03_Super_asterids	438_Nyssa_sinensis	ClassI:SINE	1203642
03_Super_asterids	438_Nyssa_sinensis	ClassI:unknown	0
03_Super_asterids	438_Nyssa_sinensis	ClassII:Circular_dsDNA	54337
03_Super_asterids	438_Nyssa_sinensis	ClassII:DNA_Polymerase	7662006
03_Super_asterids	438_Nyssa_sinensis	ClassII:Rolling_Circle	506225
03_Super_asterids	438_Nyssa_sinensis	ClassII:TIR	146445041
03_Super_asterids	438_Nyssa_sinensis	Pseudogene:RNA	383949
03_Super_asterids	438_Nyssa_sinensis	Satellite	15061580
03_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Low_complexity	2308087
03_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Satellite	0
03_Super_asterids	438_Nyssa_sinensis	Tandem_Repeat:Simple_repeat	13755886
03_Super_asterids	438_Nyssa_sinensis	Unknown	166549356
03_Super_asterids	438_Nyssa_sinensis	Total_repeat_length	714373761
03_Super_asterids	438_Nyssa_sinensis	Genome_size_length	1001447681
03_Super_asterids	439_Actinidia_chinensis	ClassI:DIRS	47869
03_Super_asterids	439_Actinidia_chinensis	ClassI:LINE	4287334
03_Super_asterids	439_Actinidia_chinensis	ClassI:LTR	70158606
03_Super_asterids	439_Actinidia_chinensis	ClassI:PLE	0
03_Super_asterids	439_Actinidia_chinensis	ClassI:SINE	2278172
03_Super_asterids	439_Actinidia_chinensis	ClassI:unknown	152390
03_Super_asterids	439_Actinidia_chinensis	ClassII:Circular_dsDNA	46131
03_Super_asterids	439_Actinidia_chinensis	ClassII:DNA_Polymerase	35523
03_Super_asterids	439_Actinidia_chinensis	ClassII:Rolling_Circle	681702
03_Super_asterids	439_Actinidia_chinensis	ClassII:TIR	30377329
03_Super_asterids	439_Actinidia_chinensis	Pseudogene:RNA	65956
03_Super_asterids	439_Actinidia_chinensis	Satellite	263988
03_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Low_complexity	1528213
03_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Satellite	0
03_Super_asterids	439_Actinidia_chinensis	Tandem_Repeat:Simple_repeat	6086739
03_Super_asterids	439_Actinidia_chinensis	Unknown	116093162
03_Super_asterids	439_Actinidia_chinensis	Total_repeat_length	232103114
03_Super_asterids	439_Actinidia_chinensis	Genome_size_length	553842477
03_Super_asterids	440_Actinidia_eriantha	ClassI:DIRS	72597
03_Super_asterids	440_Actinidia_eriantha	ClassI:LINE	5515355
03_Super_asterids	440_Actinidia_eriantha	ClassI:LTR	108449729
03_Super_asterids	440_Actinidia_eriantha	ClassI:PLE	0
03_Super_asterids	440_Actinidia_eriantha	ClassI:SINE	1855400
03_Super_asterids	440_Actinidia_eriantha	ClassI:unknown	0
03_Super_asterids	440_Actinidia_eriantha	ClassII:Circular_dsDNA	0
03_Super_asterids	440_Actinidia_eriantha	ClassII:DNA_Polymerase	163995
03_Super_asterids	440_Actinidia_eriantha	ClassII:Rolling_Circle	2397509
03_Super_asterids	440_Actinidia_eriantha	ClassII:TIR	41221744
03_Super_asterids	440_Actinidia_eriantha	Pseudogene:RNA	106407
03_Super_asterids	440_Actinidia_eriantha	Satellite	0
03_Super_asterids	440_Actinidia_eriantha	Tandem_Repeat:Low_complexity	2021643
03_Super_asterids	440_Actinidia_eriantha	Tandem_Repeat:Satellite	0
03_Super_asterids	440_Actinidia_eriantha	Tandem_Repeat:Simple_repeat	7884494
03_Super_asterids	440_Actinidia_eriantha	Unknown	146077002
03_Super_asterids	440_Actinidia_eriantha	Total_repeat_length	315765875
03_Super_asterids	440_Actinidia_eriantha	Genome_size_length	690611029
03_Super_asterids	442_Monotropa_hypopitys	ClassI:DIRS	0
03_Super_asterids	442_Monotropa_hypopitys	ClassI:LINE	30771074
03_Super_asterids	442_Monotropa_hypopitys	ClassI:LTR	971187492
03_Super_asterids	442_Monotropa_hypopitys	ClassI:PLE	0
03_Super_asterids	442_Monotropa_hypopitys	ClassI:SINE	1399314
03_Super_asterids	442_Monotropa_hypopitys	ClassI:unknown	0
03_Super_asterids	442_Monotropa_hypopitys	ClassII:Circular_dsDNA	0
03_Super_asterids	442_Monotropa_hypopitys	ClassII:DNA_Polymerase	0
03_Super_asterids	442_Monotropa_hypopitys	ClassII:Rolling_Circle	6935785
03_Super_asterids	442_Monotropa_hypopitys	ClassII:TIR	101689560
03_Super_asterids	442_Monotropa_hypopitys	Pseudogene:RNA	0
03_Super_asterids	442_Monotropa_hypopitys	Satellite	1323913
03_Super_asterids	442_Monotropa_hypopitys	Tandem_Repeat:Low_complexity	1667889
03_Super_asterids	442_Monotropa_hypopitys	Tandem_Repeat:Satellite	0
03_Super_asterids	442_Monotropa_hypopitys	Tandem_Repeat:Simple_repeat	6719120
03_Super_asterids	442_Monotropa_hypopitys	Unknown	814887634
03_Super_asterids	442_Monotropa_hypopitys	Total_repeat_length	1936581781
03_Super_asterids	442_Monotropa_hypopitys	Genome_size_length	2197487858
03_Super_asterids	443_Vaccinium_macrocarpon	ClassI:DIRS	0
03_Super_asterids	443_Vaccinium_macrocarpon	ClassI:LINE	9747626
03_Super_asterids	443_Vaccinium_macrocarpon	ClassI:LTR	39076549
03_Super_asterids	443_Vaccinium_macrocarpon	ClassI:PLE	27278
03_Super_asterids	443_Vaccinium_macrocarpon	ClassI:SINE	2482844
03_Super_asterids	443_Vaccinium_macrocarpon	ClassI:unknown	0
03_Super_asterids	443_Vaccinium_macrocarpon	ClassII:Circular_dsDNA	128996
03_Super_asterids	443_Vaccinium_macrocarpon	ClassII:DNA_Polymerase	0
03_Super_asterids	443_Vaccinium_macrocarpon	ClassII:Rolling_Circle	1184245
03_Super_asterids	443_Vaccinium_macrocarpon	ClassII:TIR	23963244
03_Super_asterids	443_Vaccinium_macrocarpon	Pseudogene:RNA	0
03_Super_asterids	443_Vaccinium_macrocarpon	Satellite	1466952
03_Super_asterids	443_Vaccinium_macrocarpon	Tandem_Repeat:Low_complexity	799101
03_Super_asterids	443_Vaccinium_macrocarpon	Tandem_Repeat:Satellite	0
03_Super_asterids	443_Vaccinium_macrocarpon	Tandem_Repeat:Simple_repeat	3713374
03_Super_asterids	443_Vaccinium_macrocarpon	Unknown	96829075
03_Super_asterids	443_Vaccinium_macrocarpon	Total_repeat_length	179419284
03_Super_asterids	443_Vaccinium_macrocarpon	Genome_size_length	414621889
03_Super_asterids	444_Embelia_ribes	ClassI:DIRS	0
03_Super_asterids	444_Embelia_ribes	ClassI:LINE	8256652
03_Super_asterids	444_Embelia_ribes	ClassI:LTR	134161864
03_Super_asterids	444_Embelia_ribes	ClassI:PLE	446031
03_Super_asterids	444_Embelia_ribes	ClassI:SINE	1764858
03_Super_asterids	444_Embelia_ribes	ClassI:unknown	0
03_Super_asterids	444_Embelia_ribes	ClassII:Circular_dsDNA	0
03_Super_asterids	444_Embelia_ribes	ClassII:DNA_Polymerase	0
03_Super_asterids	444_Embelia_ribes	ClassII:Rolling_Circle	972693
03_Super_asterids	444_Embelia_ribes	ClassII:TIR	50105469
03_Super_asterids	444_Embelia_ribes	Pseudogene:RNA	573351
03_Super_asterids	444_Embelia_ribes	Satellite	394989
03_Super_asterids	444_Embelia_ribes	Tandem_Repeat:Low_complexity	1493243
03_Super_asterids	444_Embelia_ribes	Tandem_Repeat:Satellite	0
03_Super_asterids	444_Embelia_ribes	Tandem_Repeat:Simple_repeat	7090151
03_Super_asterids	444_Embelia_ribes	Unknown	156275119
03_Super_asterids	444_Embelia_ribes	Total_repeat_length	361534420
03_Super_asterids	444_Embelia_ribes	Genome_size_length	660509584
03_Super_asterids	445_Primula_veris	ClassI:DIRS	0
03_Super_asterids	445_Primula_veris	ClassI:LINE	3601631
03_Super_asterids	445_Primula_veris	ClassI:LTR	18676275
03_Super_asterids	445_Primula_veris	ClassI:PLE	31726
03_Super_asterids	445_Primula_veris	ClassI:SINE	290119
03_Super_asterids	445_Primula_veris	ClassI:unknown	0
03_Super_asterids	445_Primula_veris	ClassII:Circular_dsDNA	237561
03_Super_asterids	445_Primula_veris	ClassII:DNA_Polymerase	0
03_Super_asterids	445_Primula_veris	ClassII:Rolling_Circle	83558
03_Super_asterids	445_Primula_veris	ClassII:TIR	12718051
03_Super_asterids	445_Primula_veris	Pseudogene:RNA	16829
03_Super_asterids	445_Primula_veris	Satellite	461670
03_Super_asterids	445_Primula_veris	Tandem_Repeat:Low_complexity	603247
