Species_type	Species	Order	Stat
02_Lamiids	469_Penstemon_barbatus	Tandem_Repeat:Satellite	0.03
02_Lamiids	469_Penstemon_barbatus	Tandem_Repeat:Simple_repeat	1.42
02_Lamiids	469_Penstemon_barbatus	Unknown	35.19
02_Lamiids	469_Penstemon_barbatus	Total_repeat_percentage	100
02_Lamiids	472_Cuscuta_australis	ClassI:DIRS	0.18
02_Lamiids	472_Cuscuta_australis	ClassI:LINE	4.21
02_Lamiids	472_Cuscuta_australis	ClassI:LTR	39.78
02_Lamiids	472_Cuscuta_australis	ClassI:PLE	0.1
02_Lamiids	472_Cuscuta_australis	ClassI:SINE	0.06
02_Lamiids	472_Cuscuta_australis	ClassI:unknown	0.0
02_Lamiids	472_Cuscuta_australis	ClassII:Circular_dsDNA	0.0
02_Lamiids	472_Cuscuta_australis	ClassII:DNA_Polymerase	0.0
02_Lamiids	472_Cuscuta_australis	ClassII:Rolling_Circle	1.69
02_Lamiids	472_Cuscuta_australis	ClassII:TIR	14.25
02_Lamiids	472_Cuscuta_australis	Pseudogene:RNA	0.28
02_Lamiids	472_Cuscuta_australis	Satellite	0.12
02_Lamiids	472_Cuscuta_australis	Tandem_Repeat:Low_complexity	0.26
02_Lamiids	472_Cuscuta_australis	Tandem_Repeat:Satellite	0.0
02_Lamiids	472_Cuscuta_australis	Tandem_Repeat:Simple_repeat	2.11
02_Lamiids	472_Cuscuta_australis	Unknown	36.96
02_Lamiids	472_Cuscuta_australis	Total_repeat_percentage	100
02_Lamiids	473_Cuscuta_campestris	ClassI:DIRS	0.0
02_Lamiids	473_Cuscuta_campestris	ClassI:LINE	4.73
02_Lamiids	473_Cuscuta_campestris	ClassI:LTR	28.31
02_Lamiids	473_Cuscuta_campestris	ClassI:PLE	0.47
02_Lamiids	473_Cuscuta_campestris	ClassI:SINE	0.12
02_Lamiids	473_Cuscuta_campestris	ClassI:unknown	0.0
02_Lamiids	473_Cuscuta_campestris	ClassII:Circular_dsDNA	0.0
02_Lamiids	473_Cuscuta_campestris	ClassII:DNA_Polymerase	0.05
02_Lamiids	473_Cuscuta_campestris	ClassII:Rolling_Circle	2.06
02_Lamiids	473_Cuscuta_campestris	ClassII:TIR	15.61
02_Lamiids	473_Cuscuta_campestris	Pseudogene:RNA	0.15
02_Lamiids	473_Cuscuta_campestris	Satellite	0.42
02_Lamiids	473_Cuscuta_campestris	Tandem_Repeat:Low_complexity	0.35
02_Lamiids	473_Cuscuta_campestris	Tandem_Repeat:Satellite	0.0
02_Lamiids	473_Cuscuta_campestris	Tandem_Repeat:Simple_repeat	2.16
02_Lamiids	473_Cuscuta_campestris	Unknown	45.57
02_Lamiids	473_Cuscuta_campestris	Total_repeat_percentage	100
02_Lamiids	474_Ipomoea_batatas	ClassI:DIRS	0.0
02_Lamiids	474_Ipomoea_batatas	ClassI:LINE	5.26
02_Lamiids	474_Ipomoea_batatas	ClassI:LTR	19.3
02_Lamiids	474_Ipomoea_batatas	ClassI:PLE	0.0
02_Lamiids	474_Ipomoea_batatas	ClassI:SINE	1.56
02_Lamiids	474_Ipomoea_batatas	ClassI:unknown	0.0
02_Lamiids	474_Ipomoea_batatas	ClassII:Circular_dsDNA	0.01
02_Lamiids	474_Ipomoea_batatas	ClassII:DNA_Polymerase	0.0
02_Lamiids	474_Ipomoea_batatas	ClassII:Rolling_Circle	1.56
02_Lamiids	474_Ipomoea_batatas	ClassII:TIR	12.38
02_Lamiids	474_Ipomoea_batatas	Pseudogene:RNA	0.01
02_Lamiids	474_Ipomoea_batatas	Satellite	0.0
02_Lamiids	474_Ipomoea_batatas	Tandem_Repeat:Low_complexity	0.58
02_Lamiids	474_Ipomoea_batatas	Tandem_Repeat:Satellite	0.0
02_Lamiids	474_Ipomoea_batatas	Tandem_Repeat:Simple_repeat	3.29
02_Lamiids	474_Ipomoea_batatas	Unknown	56.06
02_Lamiids	474_Ipomoea_batatas	Total_repeat_percentage	100
02_Lamiids	475_Ipomoea_nil	ClassI:DIRS	0.19
02_Lamiids	475_Ipomoea_nil	ClassI:LINE	5.18
02_Lamiids	475_Ipomoea_nil	ClassI:LTR	41.23
02_Lamiids	475_Ipomoea_nil	ClassI:PLE	0.0
02_Lamiids	475_Ipomoea_nil	ClassI:SINE	1.32
02_Lamiids	475_Ipomoea_nil	ClassI:unknown	0.0
02_Lamiids	475_Ipomoea_nil	ClassII:Circular_dsDNA	0.07
02_Lamiids	475_Ipomoea_nil	ClassII:DNA_Polymerase	0.0
02_Lamiids	475_Ipomoea_nil	ClassII:Rolling_Circle	1.28
02_Lamiids	475_Ipomoea_nil	ClassII:TIR	12.49
02_Lamiids	475_Ipomoea_nil	Pseudogene:RNA	3.39
02_Lamiids	475_Ipomoea_nil	Satellite	0.14
02_Lamiids	475_Ipomoea_nil	Tandem_Repeat:Low_complexity	0.29
02_Lamiids	475_Ipomoea_nil	Tandem_Repeat:Satellite	0.0
02_Lamiids	475_Ipomoea_nil	Tandem_Repeat:Simple_repeat	3.09
02_Lamiids	475_Ipomoea_nil	Unknown	31.31
02_Lamiids	475_Ipomoea_nil	Total_repeat_percentage	100
02_Lamiids	476_Ipomoea_trifida	ClassI:DIRS	0.03
02_Lamiids	476_Ipomoea_trifida	ClassI:LINE	3.61
02_Lamiids	476_Ipomoea_trifida	ClassI:LTR	22.48
02_Lamiids	476_Ipomoea_trifida	ClassI:PLE	0.0
02_Lamiids	476_Ipomoea_trifida	ClassI:SINE	1.64
02_Lamiids	476_Ipomoea_trifida	ClassI:unknown	0.0
02_Lamiids	476_Ipomoea_trifida	ClassII:Circular_dsDNA	0.0
02_Lamiids	476_Ipomoea_trifida	ClassII:DNA_Polymerase	0.02
02_Lamiids	476_Ipomoea_trifida	ClassII:Rolling_Circle	1.89
02_Lamiids	476_Ipomoea_trifida	ClassII:TIR	13.15
02_Lamiids	476_Ipomoea_trifida	Pseudogene:RNA	0.15
02_Lamiids	476_Ipomoea_trifida	Satellite	0.11
02_Lamiids	476_Ipomoea_trifida	Tandem_Repeat:Low_complexity	0.5
02_Lamiids	476_Ipomoea_trifida	Tandem_Repeat:Satellite	0.0
02_Lamiids	476_Ipomoea_trifida	Tandem_Repeat:Simple_repeat	3.59
02_Lamiids	476_Ipomoea_trifida	Unknown	52.84
02_Lamiids	476_Ipomoea_trifida	Total_repeat_percentage	100
02_Lamiids	477_Ipomoea_triloba	ClassI:DIRS	0.06
02_Lamiids	477_Ipomoea_triloba	ClassI:LINE	3.62
02_Lamiids	477_Ipomoea_triloba	ClassI:LTR	33.15
02_Lamiids	477_Ipomoea_triloba	ClassI:PLE	0.02
02_Lamiids	477_Ipomoea_triloba	ClassI:SINE	1.51
02_Lamiids	477_Ipomoea_triloba	ClassI:unknown	0.0
02_Lamiids	477_Ipomoea_triloba	ClassII:Circular_dsDNA	0.18
02_Lamiids	477_Ipomoea_triloba	ClassII:DNA_Polymerase	0.01
02_Lamiids	477_Ipomoea_triloba	ClassII:Rolling_Circle	1.77
02_Lamiids	477_Ipomoea_triloba	ClassII:TIR	12.46
02_Lamiids	477_Ipomoea_triloba	Pseudogene:RNA	0.19
02_Lamiids	477_Ipomoea_triloba	Satellite	0.43
02_Lamiids	477_Ipomoea_triloba	Tandem_Repeat:Low_complexity	0.48
02_Lamiids	477_Ipomoea_triloba	Tandem_Repeat:Satellite	0.0
02_Lamiids	477_Ipomoea_triloba	Tandem_Repeat:Simple_repeat	3.15
02_Lamiids	477_Ipomoea_triloba	Unknown	42.97
02_Lamiids	477_Ipomoea_triloba	Total_repeat_percentage	100
02_Lamiids	478_Nicotiana_attenuata	ClassI:DIRS	0.0
02_Lamiids	478_Nicotiana_attenuata	ClassI:LINE	2.23
02_Lamiids	478_Nicotiana_attenuata	ClassI:LTR	82.58
02_Lamiids	478_Nicotiana_attenuata	ClassI:PLE	0.15
02_Lamiids	478_Nicotiana_attenuata	ClassI:SINE	0.31
02_Lamiids	478_Nicotiana_attenuata	ClassI:unknown	0.0
02_Lamiids	478_Nicotiana_attenuata	ClassII:Circular_dsDNA	0.0
02_Lamiids	478_Nicotiana_attenuata	ClassII:DNA_Polymerase	0.0
02_Lamiids	478_Nicotiana_attenuata	ClassII:Rolling_Circle	0.59
02_Lamiids	478_Nicotiana_attenuata	ClassII:TIR	5.15
02_Lamiids	478_Nicotiana_attenuata	Pseudogene:RNA	0.11
02_Lamiids	478_Nicotiana_attenuata	Satellite	0.29
02_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Low_complexity	0.11
02_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Satellite	0.0
02_Lamiids	478_Nicotiana_attenuata	Tandem_Repeat:Simple_repeat	0.65
02_Lamiids	478_Nicotiana_attenuata	Unknown	7.85
02_Lamiids	478_Nicotiana_attenuata	Total_repeat_percentage	100
02_Lamiids	479_Nicotiana_glauca	ClassI:DIRS	0.0
02_Lamiids	479_Nicotiana_glauca	ClassI:LINE	1.91
02_Lamiids	479_Nicotiana_glauca	ClassI:LTR	86.3
02_Lamiids	479_Nicotiana_glauca	ClassI:PLE	0.0
02_Lamiids	479_Nicotiana_glauca	ClassI:SINE	0.19
02_Lamiids	479_Nicotiana_glauca	ClassI:unknown	0.0
02_Lamiids	479_Nicotiana_glauca	ClassII:Circular_dsDNA	0.0
02_Lamiids	479_Nicotiana_glauca	ClassII:DNA_Polymerase	0.0
02_Lamiids	479_Nicotiana_glauca	ClassII:Rolling_Circle	0.61
02_Lamiids	479_Nicotiana_glauca	ClassII:TIR	4.75
02_Lamiids	479_Nicotiana_glauca	Pseudogene:RNA	0.0
02_Lamiids	479_Nicotiana_glauca	Satellite	0.12
02_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Low_complexity	0.1
02_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Satellite	0.0
02_Lamiids	479_Nicotiana_glauca	Tandem_Repeat:Simple_repeat	0.42
02_Lamiids	479_Nicotiana_glauca	Unknown	5.59
02_Lamiids	479_Nicotiana_glauca	Total_repeat_percentage	100
02_Lamiids	480_Nicotiana_knightiana	ClassI:DIRS	0.0
02_Lamiids	480_Nicotiana_knightiana	ClassI:LINE	1.94
02_Lamiids	480_Nicotiana_knightiana	ClassI:LTR	76.66
02_Lamiids	480_Nicotiana_knightiana	ClassI:PLE	0.0
02_Lamiids	480_Nicotiana_knightiana	ClassI:SINE	0.18
02_Lamiids	480_Nicotiana_knightiana	ClassI:unknown	0.01
02_Lamiids	480_Nicotiana_knightiana	ClassII:Circular_dsDNA	0.01
02_Lamiids	480_Nicotiana_knightiana	ClassII:DNA_Polymerase	0.0
02_Lamiids	480_Nicotiana_knightiana	ClassII:Rolling_Circle	0.49
02_Lamiids	480_Nicotiana_knightiana	ClassII:TIR	4.81
02_Lamiids	480_Nicotiana_knightiana	Pseudogene:RNA	0.02
02_Lamiids	480_Nicotiana_knightiana	Satellite	1.47
02_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Low_complexity	0.09
02_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Satellite	0.0
02_Lamiids	480_Nicotiana_knightiana	Tandem_Repeat:Simple_repeat	3.45
02_Lamiids	480_Nicotiana_knightiana	Unknown	10.87
02_Lamiids	480_Nicotiana_knightiana	Total_repeat_percentage	100
02_Lamiids	481_Nicotiana_obtusifolia	ClassI:DIRS	0.0
02_Lamiids	481_Nicotiana_obtusifolia	ClassI:LINE	3.95
02_Lamiids	481_Nicotiana_obtusifolia	ClassI:LTR	76.78
02_Lamiids	481_Nicotiana_obtusifolia	ClassI:PLE	0.04
02_Lamiids	481_Nicotiana_obtusifolia	ClassI:SINE	0.39
02_Lamiids	481_Nicotiana_obtusifolia	ClassI:unknown	0.01
02_Lamiids	481_Nicotiana_obtusifolia	ClassII:Circular_dsDNA	0.01
02_Lamiids	481_Nicotiana_obtusifolia	ClassII:DNA_Polymerase	0.0
02_Lamiids	481_Nicotiana_obtusifolia	ClassII:Rolling_Circle	0.82
02_Lamiids	481_Nicotiana_obtusifolia	ClassII:TIR	6.87
02_Lamiids	481_Nicotiana_obtusifolia	Pseudogene:RNA	0.09
02_Lamiids	481_Nicotiana_obtusifolia	Satellite	0.63
02_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Low_complexity	0.13
02_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Satellite	0.0
02_Lamiids	481_Nicotiana_obtusifolia	Tandem_Repeat:Simple_repeat	0.63
02_Lamiids	481_Nicotiana_obtusifolia	Unknown	9.64
02_Lamiids	481_Nicotiana_obtusifolia	Total_repeat_percentage	100
02_Lamiids	483_Nicotiana_paniculata	ClassI:DIRS	0.0
02_Lamiids	483_Nicotiana_paniculata	ClassI:LINE	2.26
02_Lamiids	483_Nicotiana_paniculata	ClassI:LTR	78.68
02_Lamiids	483_Nicotiana_paniculata	ClassI:PLE	0.0
02_Lamiids	483_Nicotiana_paniculata	ClassI:SINE	0.22
02_Lamiids	483_Nicotiana_paniculata	ClassI:unknown	0.02
02_Lamiids	483_Nicotiana_paniculata	ClassII:Circular_dsDNA	0.0
02_Lamiids	483_Nicotiana_paniculata	ClassII:DNA_Polymerase	0.0
02_Lamiids	483_Nicotiana_paniculata	ClassII:Rolling_Circle	0.46
02_Lamiids	483_Nicotiana_paniculata	ClassII:TIR	4.59
02_Lamiids	483_Nicotiana_paniculata	Pseudogene:RNA	0.01
02_Lamiids	483_Nicotiana_paniculata	Satellite	2.66
02_Lamiids	483_Nicotiana_paniculata	Tandem_Repeat:Low_complexity	0.08
02_Lamiids	483_Nicotiana_paniculata	Tandem_Repeat:Satellite	0.0
02_Lamiids	483_Nicotiana_paniculata	Tandem_Repeat:Simple_repeat	0.56
02_Lamiids	483_Nicotiana_paniculata	Unknown	10.47
02_Lamiids	483_Nicotiana_paniculata	Total_repeat_percentage	100
02_Lamiids	486_Nicotiana_tabacum	ClassI:DIRS	0.0
02_Lamiids	486_Nicotiana_tabacum	ClassI:LINE	1.93
02_Lamiids	486_Nicotiana_tabacum	ClassI:LTR	81.99
02_Lamiids	486_Nicotiana_tabacum	ClassI:PLE	0.02
02_Lamiids	486_Nicotiana_tabacum	ClassI:SINE	0.34
02_Lamiids	486_Nicotiana_tabacum	ClassI:unknown	0.0
02_Lamiids	486_Nicotiana_tabacum	ClassII:Circular_dsDNA	0.0
02_Lamiids	486_Nicotiana_tabacum	ClassII:DNA_Polymerase	0.0
02_Lamiids	486_Nicotiana_tabacum	ClassII:Rolling_Circle	0.67
02_Lamiids	486_Nicotiana_tabacum	ClassII:TIR	4.53
02_Lamiids	486_Nicotiana_tabacum	Pseudogene:RNA	0.01
02_Lamiids	486_Nicotiana_tabacum	Satellite	0.67
02_Lamiids	486_Nicotiana_tabacum	Tandem_Repeat:Low_complexity	0.12
02_Lamiids	486_Nicotiana_tabacum	Tandem_Repeat:Satellite	0.0
02_Lamiids	486_Nicotiana_tabacum	Tandem_Repeat:Simple_repeat	0.53
02_Lamiids	486_Nicotiana_tabacum	Unknown	9.2
02_Lamiids	486_Nicotiana_tabacum	Total_repeat_percentage	100
02_Lamiids	488_Nicotiana_undulata	ClassI:DIRS	0.04
02_Lamiids	488_Nicotiana_undulata	ClassI:LINE	2.26
02_Lamiids	488_Nicotiana_undulata	ClassI:LTR	78.97
02_Lamiids	488_Nicotiana_undulata	ClassI:PLE	0.0
02_Lamiids	488_Nicotiana_undulata	ClassI:SINE	0.27
02_Lamiids	488_Nicotiana_undulata	ClassI:unknown	0.0
02_Lamiids	488_Nicotiana_undulata	ClassII:Circular_dsDNA	0.08
02_Lamiids	488_Nicotiana_undulata	ClassII:DNA_Polymerase	0.0
02_Lamiids	488_Nicotiana_undulata	ClassII:Rolling_Circle	0.38
02_Lamiids	488_Nicotiana_undulata	ClassII:TIR	4.58
02_Lamiids	488_Nicotiana_undulata	Pseudogene:RNA	0.0
02_Lamiids	488_Nicotiana_undulata	Satellite	0.22
02_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Low_complexity	0.08
02_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Satellite	0.0
02_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Simple_repeat	0.53
02_Lamiids	488_Nicotiana_undulata	Unknown	12.59
02_Lamiids	488_Nicotiana_undulata	Total_repeat_percentage	100
02_Lamiids	489_Capsicum_annuum	ClassI:DIRS	0.0
02_Lamiids	489_Capsicum_annuum	ClassI:LINE	2.64
02_Lamiids	489_Capsicum_annuum	ClassI:LTR	78.75
02_Lamiids	489_Capsicum_annuum	ClassI:PLE	0.0
02_Lamiids	489_Capsicum_annuum	ClassI:SINE	0.33
02_Lamiids	489_Capsicum_annuum	ClassI:unknown	0.0
02_Lamiids	489_Capsicum_annuum	ClassII:Circular_dsDNA	0.07
02_Lamiids	489_Capsicum_annuum	ClassII:DNA_Polymerase	0.0
02_Lamiids	489_Capsicum_annuum	ClassII:Rolling_Circle	0.14
02_Lamiids	489_Capsicum_annuum	ClassII:TIR	9.1
02_Lamiids	489_Capsicum_annuum	Pseudogene:RNA	0.08
02_Lamiids	489_Capsicum_annuum	Satellite	0.02
02_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Low_complexity	0.14
02_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Satellite	0.0
02_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Simple_repeat	0.59
02_Lamiids	489_Capsicum_annuum	Unknown	8.15
02_Lamiids	489_Capsicum_annuum	Total_repeat_percentage	100
02_Lamiids	490_Capsicum_baccatum	ClassI:DIRS	0.0
02_Lamiids	490_Capsicum_baccatum	ClassI:LINE	2.89
02_Lamiids	490_Capsicum_baccatum	ClassI:LTR	70.88
02_Lamiids	490_Capsicum_baccatum	ClassI:PLE	0.0
02_Lamiids	490_Capsicum_baccatum	ClassI:SINE	0.35
02_Lamiids	490_Capsicum_baccatum	ClassI:unknown	0.13
02_Lamiids	490_Capsicum_baccatum	ClassII:Circular_dsDNA	0.0
02_Lamiids	490_Capsicum_baccatum	ClassII:DNA_Polymerase	0.0
02_Lamiids	490_Capsicum_baccatum	ClassII:Rolling_Circle	0.21
02_Lamiids	490_Capsicum_baccatum	ClassII:TIR	7.68
02_Lamiids	490_Capsicum_baccatum	Pseudogene:RNA	0.81
02_Lamiids	490_Capsicum_baccatum	Satellite	0.37
02_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Low_complexity	0.13
02_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Satellite	0.0
02_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Simple_repeat	0.62
02_Lamiids	490_Capsicum_baccatum	Unknown	15.93
02_Lamiids	490_Capsicum_baccatum	Total_repeat_percentage	100
02_Lamiids	491_Capsicum_chinense	ClassI:DIRS	0.01
02_Lamiids	491_Capsicum_chinense	ClassI:LINE	2.25
02_Lamiids	491_Capsicum_chinense	ClassI:LTR	63.84
02_Lamiids	491_Capsicum_chinense	ClassI:PLE	0.0
02_Lamiids	491_Capsicum_chinense	ClassI:SINE	0.32
02_Lamiids	491_Capsicum_chinense	ClassI:unknown	0.01
02_Lamiids	491_Capsicum_chinense	ClassII:Circular_dsDNA	0.0
02_Lamiids	491_Capsicum_chinense	ClassII:DNA_Polymerase	0.08
02_Lamiids	491_Capsicum_chinense	ClassII:Rolling_Circle	0.22
02_Lamiids	491_Capsicum_chinense	ClassII:TIR	9.01
02_Lamiids	491_Capsicum_chinense	Pseudogene:RNA	0.05
02_Lamiids	491_Capsicum_chinense	Satellite	0.76
02_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Low_complexity	0.14
02_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Satellite	0.0
02_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Simple_repeat	0.57
02_Lamiids	491_Capsicum_chinense	Unknown	22.74
02_Lamiids	491_Capsicum_chinense	Total_repeat_percentage	100
02_Lamiids	492_Jaltomata_sinuosa	ClassI:DIRS	0.03
02_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE	2.23
02_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR	71.34
02_Lamiids	492_Jaltomata_sinuosa	ClassI:PLE	0.0
02_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE	0.38
02_Lamiids	492_Jaltomata_sinuosa	ClassI:unknown	0.01
02_Lamiids	492_Jaltomata_sinuosa	ClassII:Circular_dsDNA	0.0
02_Lamiids	492_Jaltomata_sinuosa	ClassII:DNA_Polymerase	0.0
02_Lamiids	492_Jaltomata_sinuosa	ClassII:Rolling_Circle	0.17
02_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR	7.26
02_Lamiids	492_Jaltomata_sinuosa	Pseudogene:RNA	0.03
02_Lamiids	492_Jaltomata_sinuosa	Satellite	0.03
02_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Low_complexity	0.13
02_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Satellite	0.0
02_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Simple_repeat	0.51
02_Lamiids	492_Jaltomata_sinuosa	Unknown	17.87
02_Lamiids	492_Jaltomata_sinuosa	Total_repeat_percentage	100
02_Lamiids	493_Solanum_arcanum	ClassI:DIRS	0.0
02_Lamiids	493_Solanum_arcanum	ClassI:LINE	3.1
02_Lamiids	493_Solanum_arcanum	ClassI:LTR	68.8
02_Lamiids	493_Solanum_arcanum	ClassI:PLE	0.0
02_Lamiids	493_Solanum_arcanum	ClassI:SINE	0.52
02_Lamiids	493_Solanum_arcanum	ClassI:unknown	0.83
02_Lamiids	493_Solanum_arcanum	ClassII:Circular_dsDNA	0.0
02_Lamiids	493_Solanum_arcanum	ClassII:DNA_Polymerase	0.01
02_Lamiids	493_Solanum_arcanum	ClassII:Rolling_Circle	0.37
02_Lamiids	493_Solanum_arcanum	ClassII:TIR	11.58
02_Lamiids	493_Solanum_arcanum	Pseudogene:RNA	0.08
02_Lamiids	493_Solanum_arcanum	Satellite	0.27
02_Lamiids	493_Solanum_arcanum	Tandem_Repeat:Low_complexity	0.33
02_Lamiids	493_Solanum_arcanum	Tandem_Repeat:Satellite	0.0
02_Lamiids	493_Solanum_arcanum	Tandem_Repeat:Simple_repeat	1.5
02_Lamiids	493_Solanum_arcanum	Unknown	12.62
02_Lamiids	493_Solanum_arcanum	Total_repeat_percentage	100
02_Lamiids	494_Solanum_chilense	ClassI:DIRS	0.0
02_Lamiids	494_Solanum_chilense	ClassI:LINE	4.46
02_Lamiids	494_Solanum_chilense	ClassI:LTR	73.44
02_Lamiids	494_Solanum_chilense	ClassI:PLE	0.0
02_Lamiids	494_Solanum_chilense	ClassI:SINE	0.38
02_Lamiids	494_Solanum_chilense	ClassI:unknown	0.29
02_Lamiids	494_Solanum_chilense	ClassII:Circular_dsDNA	0.0
02_Lamiids	494_Solanum_chilense	ClassII:DNA_Polymerase	0.0
02_Lamiids	494_Solanum_chilense	ClassII:Rolling_Circle	0.12
02_Lamiids	494_Solanum_chilense	ClassII:TIR	12.14
02_Lamiids	494_Solanum_chilense	Pseudogene:RNA	0.02
02_Lamiids	494_Solanum_chilense	Satellite	0.01
02_Lamiids	494_Solanum_chilense	Tandem_Repeat:Low_complexity	0.29
02_Lamiids	494_Solanum_chilense	Tandem_Repeat:Satellite	0.0
02_Lamiids	494_Solanum_chilense	Tandem_Repeat:Simple_repeat	1.19
02_Lamiids	494_Solanum_chilense	Unknown	7.65
02_Lamiids	494_Solanum_chilense	Total_repeat_percentage	100
02_Lamiids	495_Solanum_habrochaites	ClassI:DIRS	0.0
02_Lamiids	495_Solanum_habrochaites	ClassI:LINE	2.78
02_Lamiids	495_Solanum_habrochaites	ClassI:LTR	72.22
02_Lamiids	495_Solanum_habrochaites	ClassI:PLE	0.0
02_Lamiids	495_Solanum_habrochaites	ClassI:SINE	0.37
02_Lamiids	495_Solanum_habrochaites	ClassI:unknown	0.84
02_Lamiids	495_Solanum_habrochaites	ClassII:Circular_dsDNA	0.0
02_Lamiids	495_Solanum_habrochaites	ClassII:DNA_Polymerase	0.02
02_Lamiids	495_Solanum_habrochaites	ClassII:Rolling_Circle	0.35
02_Lamiids	495_Solanum_habrochaites	ClassII:TIR	10.98
02_Lamiids	495_Solanum_habrochaites	Pseudogene:RNA	0.05
02_Lamiids	495_Solanum_habrochaites	Satellite	0.0
02_Lamiids	495_Solanum_habrochaites	Tandem_Repeat:Low_complexity	0.31
02_Lamiids	495_Solanum_habrochaites	Tandem_Repeat:Satellite	0.0
02_Lamiids	495_Solanum_habrochaites	Tandem_Repeat:Simple_repeat	1.31
02_Lamiids	495_Solanum_habrochaites	Unknown	10.78
02_Lamiids	495_Solanum_habrochaites	Total_repeat_percentage	100
02_Lamiids	496_Solanum_lycopersicum	ClassI:DIRS	0.0
02_Lamiids	496_Solanum_lycopersicum	ClassI:LINE	2.64
02_Lamiids	496_Solanum_lycopersicum	ClassI:LTR	74.39
02_Lamiids	496_Solanum_lycopersicum	ClassI:PLE	0.0
02_Lamiids	496_Solanum_lycopersicum	ClassI:SINE	0.35
02_Lamiids	496_Solanum_lycopersicum	ClassI:unknown	0.68
02_Lamiids	496_Solanum_lycopersicum	ClassII:Circular_dsDNA	0.0
02_Lamiids	496_Solanum_lycopersicum	ClassII:DNA_Polymerase	0.0
02_Lamiids	496_Solanum_lycopersicum	ClassII:Rolling_Circle	0.1
02_Lamiids	496_Solanum_lycopersicum	ClassII:TIR	10.24
02_Lamiids	496_Solanum_lycopersicum	Pseudogene:RNA	0.05
02_Lamiids	496_Solanum_lycopersicum	Satellite	0.0
02_Lamiids	496_Solanum_lycopersicum	Tandem_Repeat:Low_complexity	0.27
02_Lamiids	496_Solanum_lycopersicum	Tandem_Repeat:Satellite	0.0
02_Lamiids	496_Solanum_lycopersicum	Tandem_Repeat:Simple_repeat	1.3
02_Lamiids	496_Solanum_lycopersicum	Unknown	9.98
02_Lamiids	496_Solanum_lycopersicum	Total_repeat_percentage	100
02_Lamiids	497_Solanum_pennellii	ClassI:DIRS	0.0
02_Lamiids	497_Solanum_pennellii	ClassI:LINE	2.9
02_Lamiids	497_Solanum_pennellii	ClassI:LTR	74.43
02_Lamiids	497_Solanum_pennellii	ClassI:PLE	0.0
02_Lamiids	497_Solanum_pennellii	ClassI:SINE	0.61
02_Lamiids	497_Solanum_pennellii	ClassI:unknown	0.61
02_Lamiids	497_Solanum_pennellii	ClassII:Circular_dsDNA	0.0
02_Lamiids	497_Solanum_pennellii	ClassII:DNA_Polymerase	0.0
02_Lamiids	497_Solanum_pennellii	ClassII:Rolling_Circle	0.34
02_Lamiids	497_Solanum_pennellii	ClassII:TIR	9.48
02_Lamiids	497_Solanum_pennellii	Pseudogene:RNA	0.03
02_Lamiids	497_Solanum_pennellii	Satellite	0.12
02_Lamiids	497_Solanum_pennellii	Tandem_Repeat:Low_complexity	0.23
02_Lamiids	497_Solanum_pennellii	Tandem_Repeat:Satellite	0.0
02_Lamiids	497_Solanum_pennellii	Tandem_Repeat:Simple_repeat	2.39
02_Lamiids	497_Solanum_pennellii	Unknown	8.85
02_Lamiids	497_Solanum_pennellii	Total_repeat_percentage	100
02_Lamiids	500_Solanum_melongena	ClassI:DIRS	0.0
02_Lamiids	500_Solanum_melongena	ClassI:LINE	4.53
02_Lamiids	500_Solanum_melongena	ClassI:LTR	72.23
02_Lamiids	500_Solanum_melongena	ClassI:PLE	0.0
02_Lamiids	500_Solanum_melongena	ClassI:SINE	0.41
02_Lamiids	500_Solanum_melongena	ClassI:unknown	0.08
02_Lamiids	500_Solanum_melongena	ClassII:Circular_dsDNA	0.0
02_Lamiids	500_Solanum_melongena	ClassII:DNA_Polymerase	0.0
02_Lamiids	500_Solanum_melongena	ClassII:Rolling_Circle	0.17
