Species_type	Species	Order	Stat
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-MULE	267.86
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-Merlin	0
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-Novosib	0
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-P	0
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-PIF	242.34
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-PiggyBac	0
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-Sola	0
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-TcMar	196.53
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-Zator	0
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-Zisupton	0
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-hAT	265.89
14_Lamiids	488_Nicotiana_undulata	ClassII:TIR-unknown	219.96
14_Lamiids	488_Nicotiana_undulata	Pseudogene:RNA-rRNA	0
14_Lamiids	488_Nicotiana_undulata	Pseudogene:RNA-snRNA	0
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Low_complexity	50.02
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Satellite	1077.54
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Satellite:W-chromosome	0
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Satellite:Y-chromosome	0
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Satellite:acro	0
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Satellite:centr	0
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Satellite:macro	0
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Satellite:subtelo	0
14_Lamiids	488_Nicotiana_undulata	Tandem_Repeat:Simple_repeat	49.71
14_Lamiids	488_Nicotiana_undulata	Unknown	468.93
14_Lamiids	489_Capsicum_annuum	ClassI:DIRS-DIRS	0
14_Lamiids	489_Capsicum_annuum	ClassI:DIRS-Ngaro	0
14_Lamiids	489_Capsicum_annuum	ClassI:DIRS-Viper	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-CR1	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-CRE	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-Dong	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-Dualen	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-I	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-L1	1124.97
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-L2	221.8
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-Proto1	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-Proto2	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-R1	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-R2	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-RTE	442.18
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-Rex	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-Tad1	0
14_Lamiids	489_Capsicum_annuum	ClassI:LINE-unknown	0
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-Cassandra	0
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-Caulimovirus	1165.53
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-Copia	891.38
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-ERV	0
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-ERV1	168.72
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-ERV4	0
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-ERVK	0
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-ERVL	0
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-Gypsy	1590.45
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-Pao	0
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-TRIM	0
14_Lamiids	489_Capsicum_annuum	ClassI:LTR-unknown	424.47
14_Lamiids	489_Capsicum_annuum	ClassI:PLE-Penelope	0
14_Lamiids	489_Capsicum_annuum	ClassI:Retroposon/L1-dep	0
14_Lamiids	489_Capsicum_annuum	ClassI:Retroposon/L1-derived	0
14_Lamiids	489_Capsicum_annuum	ClassI:Retroposon_nonLTR	0
14_Lamiids	489_Capsicum_annuum	ClassI:Retroposon_nonLTR-SVA	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-5S	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-7SL	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-Alu	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-B2	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-B4	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-ID	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-MIR	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-RTE	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-U	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-like	0
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-tRNA	132.43
14_Lamiids	489_Capsicum_annuum	ClassI:SINE-unknown	149.5
14_Lamiids	489_Capsicum_annuum	ClassII:Circular_dsDNA-Crypton	455.94
14_Lamiids	489_Capsicum_annuum	ClassII:DNA_Polymerase-Maverick	0
14_Lamiids	489_Capsicum_annuum	ClassII:Rolling_Circle-Helitron	377.21
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Academ	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-CMC	575.15
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-DNA_virus	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Dada	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Ginger	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-IS3EU	568.97
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Kolobok	184.98
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-MULE	557.81
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Merlin	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Novosib	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-P	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-PIF	268.14
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-PiggyBac	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Sola	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-TcMar	213.49
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Zator	0
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-Zisupton	197.12
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-hAT	384.86
14_Lamiids	489_Capsicum_annuum	ClassII:TIR-unknown	401.61
14_Lamiids	489_Capsicum_annuum	Pseudogene:RNA-rRNA	699.54
14_Lamiids	489_Capsicum_annuum	Pseudogene:RNA-snRNA	0
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Low_complexity	56.1
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Satellite	774.67
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Satellite:W-chromosome	0
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Satellite:Y-chromosome	0
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Satellite:acro	0
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Satellite:centr	0
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Satellite:macro	0
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Satellite:subtelo	0
14_Lamiids	489_Capsicum_annuum	Tandem_Repeat:Simple_repeat	48.46
14_Lamiids	489_Capsicum_annuum	Unknown	453.08
14_Lamiids	490_Capsicum_baccatum	ClassI:DIRS-DIRS	0
14_Lamiids	490_Capsicum_baccatum	ClassI:DIRS-Ngaro	0
14_Lamiids	490_Capsicum_baccatum	ClassI:DIRS-Viper	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-CR1	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-CRE	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-Dong	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-Dualen	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-I	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-L1	1037.4
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-L2	497.71
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-Proto1	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-Proto2	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-R1	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-R2	361.57
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-RTE	533.92
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-Rex	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-Tad1	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LINE-unknown	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-Cassandra	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-Caulimovirus	1006.71
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-Copia	608.7
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-ERV	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-ERV1	327.89
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-ERV4	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-ERVK	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-ERVL	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-Gypsy	1414.34
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-Pao	358.55
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-TRIM	0
14_Lamiids	490_Capsicum_baccatum	ClassI:LTR-unknown	226.66
14_Lamiids	490_Capsicum_baccatum	ClassI:PLE-Penelope	0
14_Lamiids	490_Capsicum_baccatum	ClassI:Retroposon/L1-dep	0
14_Lamiids	490_Capsicum_baccatum	ClassI:Retroposon/L1-derived	0
14_Lamiids	490_Capsicum_baccatum	ClassI:Retroposon_nonLTR	478.83
14_Lamiids	490_Capsicum_baccatum	ClassI:Retroposon_nonLTR-SVA	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-5S	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-7SL	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-Alu	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-B2	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-B4	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-ID	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-MIR	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-RTE	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-U	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-like	0
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-tRNA	134.88
14_Lamiids	490_Capsicum_baccatum	ClassI:SINE-unknown	147.29
14_Lamiids	490_Capsicum_baccatum	ClassII:Circular_dsDNA-Crypton	0
14_Lamiids	490_Capsicum_baccatum	ClassII:DNA_Polymerase-Maverick	0
14_Lamiids	490_Capsicum_baccatum	ClassII:Rolling_Circle-Helitron	341.71
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Academ	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-CMC	412.42
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-DNA_virus	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Dada	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Ginger	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-IS3EU	442.04
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Kolobok	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-MULE	599.86
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Merlin	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Novosib	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-P	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-PIF	274.2
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-PiggyBac	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Sola	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-TcMar	213.95
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Zator	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-Zisupton	0
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-hAT	330.18
14_Lamiids	490_Capsicum_baccatum	ClassII:TIR-unknown	222.7
14_Lamiids	490_Capsicum_baccatum	Pseudogene:RNA-rRNA	1388.14
14_Lamiids	490_Capsicum_baccatum	Pseudogene:RNA-snRNA	90.77
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Low_complexity	55.22
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Satellite	697.21
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Satellite:W-chromosome	0
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Satellite:Y-chromosome	0
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Satellite:acro	0
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Satellite:centr	0
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Satellite:macro	0
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Satellite:subtelo	0
14_Lamiids	490_Capsicum_baccatum	Tandem_Repeat:Simple_repeat	52.05
14_Lamiids	490_Capsicum_baccatum	Unknown	380.81
14_Lamiids	491_Capsicum_chinense	ClassI:DIRS-DIRS	0
14_Lamiids	491_Capsicum_chinense	ClassI:DIRS-Ngaro	504.05
14_Lamiids	491_Capsicum_chinense	ClassI:DIRS-Viper	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-CR1	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-CRE	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-Dong	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-Dualen	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-I	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-L1	893.47
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-L2	483.14
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-Proto1	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-Proto2	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-R1	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-R2	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-RTE	307.58
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-Rex	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-Tad1	0
14_Lamiids	491_Capsicum_chinense	ClassI:LINE-unknown	0
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-Cassandra	504.0
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-Caulimovirus	1009.43
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-Copia	591.54
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-ERV	0
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-ERV1	512.55
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-ERV4	0
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-ERVK	0
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-ERVL	0
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-Gypsy	1241.11
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-Pao	409.12
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-TRIM	0
14_Lamiids	491_Capsicum_chinense	ClassI:LTR-unknown	392.39
14_Lamiids	491_Capsicum_chinense	ClassI:PLE-Penelope	0
14_Lamiids	491_Capsicum_chinense	ClassI:Retroposon/L1-dep	0
14_Lamiids	491_Capsicum_chinense	ClassI:Retroposon/L1-derived	0
14_Lamiids	491_Capsicum_chinense	ClassI:Retroposon_nonLTR	134.51
14_Lamiids	491_Capsicum_chinense	ClassI:Retroposon_nonLTR-SVA	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-5S	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-7SL	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-Alu	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-B2	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-B4	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-ID	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-MIR	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-RTE	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-U	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-like	0
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-tRNA	131.11
14_Lamiids	491_Capsicum_chinense	ClassI:SINE-unknown	125.51
14_Lamiids	491_Capsicum_chinense	ClassII:Circular_dsDNA-Crypton	0
14_Lamiids	491_Capsicum_chinense	ClassII:DNA_Polymerase-Maverick	1517.4
14_Lamiids	491_Capsicum_chinense	ClassII:Rolling_Circle-Helitron	417.15
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Academ	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-CMC	391.01
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-DNA_virus	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Dada	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Ginger	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-IS3EU	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Kolobok	218.61
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-MULE	518.66
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Merlin	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Novosib	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-P	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-PIF	230.35
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-PiggyBac	746.64
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Sola	345.54
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-TcMar	176.95
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Zator	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-Zisupton	0
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-hAT	295.5
14_Lamiids	491_Capsicum_chinense	ClassII:TIR-unknown	183.02
14_Lamiids	491_Capsicum_chinense	Pseudogene:RNA-rRNA	537.6
14_Lamiids	491_Capsicum_chinense	Pseudogene:RNA-snRNA	0
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Low_complexity	53.45
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Satellite	768.33
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Satellite:W-chromosome	0
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Satellite:Y-chromosome	0
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Satellite:acro	0
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Satellite:centr	0
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Satellite:macro	0
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Satellite:subtelo	0
14_Lamiids	491_Capsicum_chinense	Tandem_Repeat:Simple_repeat	45.66
14_Lamiids	491_Capsicum_chinense	Unknown	445.3
14_Lamiids	492_Jaltomata_sinuosa	ClassI:DIRS-DIRS	341.51
14_Lamiids	492_Jaltomata_sinuosa	ClassI:DIRS-Ngaro	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:DIRS-Viper	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-CR1	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-CRE	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-Dong	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-Dualen	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-I	312.62
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-L1	734.58
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-L2	225.44
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-Proto1	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-Proto2	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-R1	293.43
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-R2	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-RTE	288.74
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-Rex	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-Tad1	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LINE-unknown	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-Cassandra	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-Caulimovirus	1111.46
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-Copia	521.08
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-ERV	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-ERV1	452.8
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-ERV4	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-ERVK	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-ERVL	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-Gypsy	1703.77
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-Pao	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-TRIM	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:LTR-unknown	526.1
14_Lamiids	492_Jaltomata_sinuosa	ClassI:PLE-Penelope	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:Retroposon/L1-dep	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:Retroposon/L1-derived	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:Retroposon_nonLTR	408.94
14_Lamiids	492_Jaltomata_sinuosa	ClassI:Retroposon_nonLTR-SVA	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-5S	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-7SL	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-Alu	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-B2	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-B4	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-ID	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-MIR	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-RTE	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-U	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-like	0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-tRNA	140.0
14_Lamiids	492_Jaltomata_sinuosa	ClassI:SINE-unknown	135.05
14_Lamiids	492_Jaltomata_sinuosa	ClassII:Circular_dsDNA-Crypton	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:DNA_Polymerase-Maverick	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:Rolling_Circle-Helitron	317.58
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Academ	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-CMC	465.89
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-DNA_virus	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Dada	964.51
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Ginger	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-IS3EU	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Kolobok	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-MULE	303.64
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Merlin	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Novosib	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-P	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-PIF	212.11
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-PiggyBac	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Sola	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-TcMar	187.57
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Zator	0
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-Zisupton	235.68
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-hAT	330.19
14_Lamiids	492_Jaltomata_sinuosa	ClassII:TIR-unknown	209.84
14_Lamiids	492_Jaltomata_sinuosa	Pseudogene:RNA-rRNA	188.01
14_Lamiids	492_Jaltomata_sinuosa	Pseudogene:RNA-snRNA	0
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Low_complexity	53.14
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Satellite	242.51
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Satellite:W-chromosome	0
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Satellite:Y-chromosome	0
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Satellite:acro	0
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Satellite:centr	0
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Satellite:macro	0
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Satellite:subtelo	0
14_Lamiids	492_Jaltomata_sinuosa	Tandem_Repeat:Simple_repeat	46.34
14_Lamiids	492_Jaltomata_sinuosa	Unknown	543.23
14_Lamiids	493_Solanum_arcanum	ClassI:DIRS-DIRS	0
14_Lamiids	493_Solanum_arcanum	ClassI:DIRS-Ngaro	0
14_Lamiids	493_Solanum_arcanum	ClassI:DIRS-Viper	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-CR1	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-CRE	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-Dong	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-Dualen	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-I	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-L1	589.21
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-L2	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-Proto1	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-Proto2	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-R1	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-R2	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-RTE	191.91
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-Rex	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-Tad1	0
14_Lamiids	493_Solanum_arcanum	ClassI:LINE-unknown	0
14_Lamiids	493_Solanum_arcanum	ClassI:LTR-Cassandra	0
