Species_type	Species	Order	Stat
13_Super_asterids	439_Actinidia_chinensis	ERV1	0
13_Super_asterids	439_Actinidia_chinensis	ERV4	0
13_Super_asterids	439_Actinidia_chinensis	ERVK	0.03
13_Super_asterids	439_Actinidia_chinensis	ERVL	0
13_Super_asterids	439_Actinidia_chinensis	Gypsy	6.31
13_Super_asterids	439_Actinidia_chinensis	Pao	0
13_Super_asterids	439_Actinidia_chinensis	TRIM	0
13_Super_asterids	439_Actinidia_chinensis	unknown	0.07
13_Super_asterids	440_Actinidia_eriantha	Cassandra	0
13_Super_asterids	440_Actinidia_eriantha	Caulimovirus	0.18
13_Super_asterids	440_Actinidia_eriantha	Copia	7.27
13_Super_asterids	440_Actinidia_eriantha	ERV	0
13_Super_asterids	440_Actinidia_eriantha	ERV1	0
13_Super_asterids	440_Actinidia_eriantha	ERV4	0
13_Super_asterids	440_Actinidia_eriantha	ERVK	0
13_Super_asterids	440_Actinidia_eriantha	ERVL	0
13_Super_asterids	440_Actinidia_eriantha	Gypsy	8.18
13_Super_asterids	440_Actinidia_eriantha	Pao	0
13_Super_asterids	440_Actinidia_eriantha	TRIM	0
13_Super_asterids	440_Actinidia_eriantha	unknown	0.08
13_Super_asterids	442_Monotropa_hypopitys	Cassandra	0.13
13_Super_asterids	442_Monotropa_hypopitys	Caulimovirus	0
13_Super_asterids	442_Monotropa_hypopitys	Copia	6.82
13_Super_asterids	442_Monotropa_hypopitys	ERV	0
13_Super_asterids	442_Monotropa_hypopitys	ERV1	0.04
13_Super_asterids	442_Monotropa_hypopitys	ERV4	0
13_Super_asterids	442_Monotropa_hypopitys	ERVK	0.17
13_Super_asterids	442_Monotropa_hypopitys	ERVL	0
13_Super_asterids	442_Monotropa_hypopitys	Gypsy	36.76
13_Super_asterids	442_Monotropa_hypopitys	Pao	0
13_Super_asterids	442_Monotropa_hypopitys	TRIM	0
13_Super_asterids	442_Monotropa_hypopitys	unknown	0.27
13_Super_asterids	443_Vaccinium_macrocarpon	Cassandra	0.03
13_Super_asterids	443_Vaccinium_macrocarpon	Caulimovirus	0.16
13_Super_asterids	443_Vaccinium_macrocarpon	Copia	3.88
13_Super_asterids	443_Vaccinium_macrocarpon	ERV	0
13_Super_asterids	443_Vaccinium_macrocarpon	ERV1	0.02
13_Super_asterids	443_Vaccinium_macrocarpon	ERV4	0
13_Super_asterids	443_Vaccinium_macrocarpon	ERVK	0
13_Super_asterids	443_Vaccinium_macrocarpon	ERVL	0
13_Super_asterids	443_Vaccinium_macrocarpon	Gypsy	5.11
13_Super_asterids	443_Vaccinium_macrocarpon	Pao	0
13_Super_asterids	443_Vaccinium_macrocarpon	TRIM	0
13_Super_asterids	443_Vaccinium_macrocarpon	unknown	0.23
13_Super_asterids	444_Embelia_ribes	Cassandra	0.06
13_Super_asterids	444_Embelia_ribes	Caulimovirus	0.42
13_Super_asterids	444_Embelia_ribes	Copia	6.02
13_Super_asterids	444_Embelia_ribes	ERV	0
13_Super_asterids	444_Embelia_ribes	ERV1	0.01
13_Super_asterids	444_Embelia_ribes	ERV4	0
13_Super_asterids	444_Embelia_ribes	ERVK	0
13_Super_asterids	444_Embelia_ribes	ERVL	0
13_Super_asterids	444_Embelia_ribes	Gypsy	13.76
13_Super_asterids	444_Embelia_ribes	Pao	0.02
13_Super_asterids	444_Embelia_ribes	TRIM	0
13_Super_asterids	444_Embelia_ribes	unknown	0.02
13_Super_asterids	445_Primula_veris	Cassandra	0.09
13_Super_asterids	445_Primula_veris	Caulimovirus	0.11
13_Super_asterids	445_Primula_veris	Copia	4.02
13_Super_asterids	445_Primula_veris	ERV	0
13_Super_asterids	445_Primula_veris	ERV1	0.07
13_Super_asterids	445_Primula_veris	ERV4	0
13_Super_asterids	445_Primula_veris	ERVK	0
13_Super_asterids	445_Primula_veris	ERVL	0
13_Super_asterids	445_Primula_veris	Gypsy	1.66
13_Super_asterids	445_Primula_veris	Pao	0
13_Super_asterids	445_Primula_veris	TRIM	0
13_Super_asterids	445_Primula_veris	unknown	0.08
13_Super_asterids	447_Argania_spinosa	Cassandra	0.08
13_Super_asterids	447_Argania_spinosa	Caulimovirus	0.53
13_Super_asterids	447_Argania_spinosa	Copia	5.69
13_Super_asterids	447_Argania_spinosa	ERV	0
13_Super_asterids	447_Argania_spinosa	ERV1	0.03
13_Super_asterids	447_Argania_spinosa	ERV4	0
13_Super_asterids	447_Argania_spinosa	ERVK	0
13_Super_asterids	447_Argania_spinosa	ERVL	0.05
13_Super_asterids	447_Argania_spinosa	Gypsy	7.72
13_Super_asterids	447_Argania_spinosa	Pao	0
13_Super_asterids	447_Argania_spinosa	TRIM	0
13_Super_asterids	447_Argania_spinosa	unknown	0.28
13_Super_asterids	448_Camellia_sinensis	Cassandra	0.02
13_Super_asterids	448_Camellia_sinensis	Caulimovirus	0.83
13_Super_asterids	448_Camellia_sinensis	Copia	6.31
13_Super_asterids	448_Camellia_sinensis	ERV	0
13_Super_asterids	448_Camellia_sinensis	ERV1	0.48
13_Super_asterids	448_Camellia_sinensis	ERV4	0
13_Super_asterids	448_Camellia_sinensis	ERVK	0.81
13_Super_asterids	448_Camellia_sinensis	ERVL	0
13_Super_asterids	448_Camellia_sinensis	Gypsy	30.6
13_Super_asterids	448_Camellia_sinensis	Pao	0
13_Super_asterids	448_Camellia_sinensis	TRIM	0
13_Super_asterids	448_Camellia_sinensis	unknown	0.02
14_Lamiids	450_Andrographis_paniculata	Cassandra	0.21
14_Lamiids	450_Andrographis_paniculata	Caulimovirus	0.14
14_Lamiids	450_Andrographis_paniculata	Copia	7.33
14_Lamiids	450_Andrographis_paniculata	ERV	0
14_Lamiids	450_Andrographis_paniculata	ERV1	0
14_Lamiids	450_Andrographis_paniculata	ERV4	0
14_Lamiids	450_Andrographis_paniculata	ERVK	0
14_Lamiids	450_Andrographis_paniculata	ERVL	0.04
14_Lamiids	450_Andrographis_paniculata	Gypsy	10.71
14_Lamiids	450_Andrographis_paniculata	Pao	0.07
14_Lamiids	450_Andrographis_paniculata	TRIM	0
14_Lamiids	450_Andrographis_paniculata	unknown	0.12
14_Lamiids	452_Handroanthus_impetiginosus	Cassandra	0
14_Lamiids	452_Handroanthus_impetiginosus	Caulimovirus	0.57
14_Lamiids	452_Handroanthus_impetiginosus	Copia	4.55
14_Lamiids	452_Handroanthus_impetiginosus	ERV	0
14_Lamiids	452_Handroanthus_impetiginosus	ERV1	0
14_Lamiids	452_Handroanthus_impetiginosus	ERV4	0
14_Lamiids	452_Handroanthus_impetiginosus	ERVK	0
14_Lamiids	452_Handroanthus_impetiginosus	ERVL	0
14_Lamiids	452_Handroanthus_impetiginosus	Gypsy	9.65
14_Lamiids	452_Handroanthus_impetiginosus	Pao	0.19
14_Lamiids	452_Handroanthus_impetiginosus	TRIM	0
14_Lamiids	452_Handroanthus_impetiginosus	unknown	0.06
14_Lamiids	453_Dorcoceras_hygrometricum	Cassandra	0.29
14_Lamiids	453_Dorcoceras_hygrometricum	Caulimovirus	0.47
14_Lamiids	453_Dorcoceras_hygrometricum	Copia	21.3
14_Lamiids	453_Dorcoceras_hygrometricum	ERV	0
14_Lamiids	453_Dorcoceras_hygrometricum	ERV1	0
14_Lamiids	453_Dorcoceras_hygrometricum	ERV4	0
14_Lamiids	453_Dorcoceras_hygrometricum	ERVK	0
14_Lamiids	453_Dorcoceras_hygrometricum	ERVL	0
14_Lamiids	453_Dorcoceras_hygrometricum	Gypsy	38.24
14_Lamiids	453_Dorcoceras_hygrometricum	Pao	0
14_Lamiids	453_Dorcoceras_hygrometricum	TRIM	0
14_Lamiids	453_Dorcoceras_hygrometricum	unknown	0.01
14_Lamiids	454_Pogostemon_cablin	Cassandra	0.08
14_Lamiids	454_Pogostemon_cablin	Caulimovirus	0.96
14_Lamiids	454_Pogostemon_cablin	Copia	8.82
14_Lamiids	454_Pogostemon_cablin	ERV	0
14_Lamiids	454_Pogostemon_cablin	ERV1	0
14_Lamiids	454_Pogostemon_cablin	ERV4	0
14_Lamiids	454_Pogostemon_cablin	ERVK	0
14_Lamiids	454_Pogostemon_cablin	ERVL	0
14_Lamiids	454_Pogostemon_cablin	Gypsy	16.21
14_Lamiids	454_Pogostemon_cablin	Pao	0.02
14_Lamiids	454_Pogostemon_cablin	TRIM	0
14_Lamiids	454_Pogostemon_cablin	unknown	0.06
14_Lamiids	455_Scutellaria_baicalensis	Cassandra	0.06
14_Lamiids	455_Scutellaria_baicalensis	Caulimovirus	1.91
14_Lamiids	455_Scutellaria_baicalensis	Copia	11.9
14_Lamiids	455_Scutellaria_baicalensis	ERV	0
14_Lamiids	455_Scutellaria_baicalensis	ERV1	0.07
14_Lamiids	455_Scutellaria_baicalensis	ERV4	0
14_Lamiids	455_Scutellaria_baicalensis	ERVK	0
14_Lamiids	455_Scutellaria_baicalensis	ERVL	0
14_Lamiids	455_Scutellaria_baicalensis	Gypsy	4.78
14_Lamiids	455_Scutellaria_baicalensis	Pao	0.08
14_Lamiids	455_Scutellaria_baicalensis	TRIM	0
14_Lamiids	455_Scutellaria_baicalensis	unknown	0
14_Lamiids	456_Perilla_citriodora	Cassandra	0.07
14_Lamiids	456_Perilla_citriodora	Caulimovirus	0.13
14_Lamiids	456_Perilla_citriodora	Copia	12.69
14_Lamiids	456_Perilla_citriodora	ERV	0
14_Lamiids	456_Perilla_citriodora	ERV1	0.12
14_Lamiids	456_Perilla_citriodora	ERV4	0
14_Lamiids	456_Perilla_citriodora	ERVK	0
14_Lamiids	456_Perilla_citriodora	ERVL	0
14_Lamiids	456_Perilla_citriodora	Gypsy	14.19
14_Lamiids	456_Perilla_citriodora	Pao	0.25
14_Lamiids	456_Perilla_citriodora	TRIM	0
14_Lamiids	456_Perilla_citriodora	unknown	0.15
14_Lamiids	458_Salvia_splendens	Cassandra	0.03
14_Lamiids	458_Salvia_splendens	Caulimovirus	0.18
14_Lamiids	458_Salvia_splendens	Copia	8.3
14_Lamiids	458_Salvia_splendens	ERV	0
14_Lamiids	458_Salvia_splendens	ERV1	0.06
14_Lamiids	458_Salvia_splendens	ERV4	0
14_Lamiids	458_Salvia_splendens	ERVK	0.03
14_Lamiids	458_Salvia_splendens	ERVL	0
14_Lamiids	458_Salvia_splendens	Gypsy	17.41
14_Lamiids	458_Salvia_splendens	Pao	0.02
14_Lamiids	458_Salvia_splendens	TRIM	0
14_Lamiids	458_Salvia_splendens	unknown	0.14
14_Lamiids	460_Genlisea_aurea	Cassandra	0.09
14_Lamiids	460_Genlisea_aurea	Caulimovirus	0
14_Lamiids	460_Genlisea_aurea	Copia	0.1
14_Lamiids	460_Genlisea_aurea	ERV	0
14_Lamiids	460_Genlisea_aurea	ERV1	0
14_Lamiids	460_Genlisea_aurea	ERV4	0
14_Lamiids	460_Genlisea_aurea	ERVK	0
14_Lamiids	460_Genlisea_aurea	ERVL	0
14_Lamiids	460_Genlisea_aurea	Gypsy	0.04
14_Lamiids	460_Genlisea_aurea	Pao	0
14_Lamiids	460_Genlisea_aurea	TRIM	0
14_Lamiids	460_Genlisea_aurea	unknown	0
14_Lamiids	461_Utricularia_gibba	Cassandra	0.28
14_Lamiids	461_Utricularia_gibba	Caulimovirus	0
14_Lamiids	461_Utricularia_gibba	Copia	9.38
14_Lamiids	461_Utricularia_gibba	ERV	0
14_Lamiids	461_Utricularia_gibba	ERV1	0
14_Lamiids	461_Utricularia_gibba	ERV4	0
14_Lamiids	461_Utricularia_gibba	ERVK	0
14_Lamiids	461_Utricularia_gibba	ERVL	0
14_Lamiids	461_Utricularia_gibba	Gypsy	5.28
14_Lamiids	461_Utricularia_gibba	Pao	0
14_Lamiids	461_Utricularia_gibba	TRIM	0
14_Lamiids	461_Utricularia_gibba	unknown	0.01
14_Lamiids	463_Lindernia_brevidens	Cassandra	0.07
14_Lamiids	463_Lindernia_brevidens	Caulimovirus	0.4
14_Lamiids	463_Lindernia_brevidens	Copia	25.55
14_Lamiids	463_Lindernia_brevidens	ERV	0
14_Lamiids	463_Lindernia_brevidens	ERV1	0
14_Lamiids	463_Lindernia_brevidens	ERV4	0
14_Lamiids	463_Lindernia_brevidens	ERVK	0.16
14_Lamiids	463_Lindernia_brevidens	ERVL	0
14_Lamiids	463_Lindernia_brevidens	Gypsy	4.16
14_Lamiids	463_Lindernia_brevidens	Pao	0
14_Lamiids	463_Lindernia_brevidens	TRIM	0
14_Lamiids	463_Lindernia_brevidens	unknown	0.55
14_Lamiids	465_Olea_europaea	Cassandra	0
14_Lamiids	465_Olea_europaea	Caulimovirus	1.27
14_Lamiids	465_Olea_europaea	Copia	12.67
14_Lamiids	465_Olea_europaea	ERV	0
14_Lamiids	465_Olea_europaea	ERV1	0
14_Lamiids	465_Olea_europaea	ERV4	0
14_Lamiids	465_Olea_europaea	ERVK	0.02
14_Lamiids	465_Olea_europaea	ERVL	0
14_Lamiids	465_Olea_europaea	Gypsy	14.18
14_Lamiids	465_Olea_europaea	Pao	0
14_Lamiids	465_Olea_europaea	TRIM	0
14_Lamiids	465_Olea_europaea	unknown	0.15
14_Lamiids	466_Striga_asiatica	Cassandra	0
14_Lamiids	466_Striga_asiatica	Caulimovirus	0.19
14_Lamiids	466_Striga_asiatica	Copia	7.5
14_Lamiids	466_Striga_asiatica	ERV	0
14_Lamiids	466_Striga_asiatica	ERV1	0.05
14_Lamiids	466_Striga_asiatica	ERV4	0
14_Lamiids	466_Striga_asiatica	ERVK	0
14_Lamiids	466_Striga_asiatica	ERVL	0
14_Lamiids	466_Striga_asiatica	Gypsy	19.03
14_Lamiids	466_Striga_asiatica	Pao	0.03
14_Lamiids	466_Striga_asiatica	TRIM	0
14_Lamiids	466_Striga_asiatica	unknown	0.11
14_Lamiids	467_Sesamum_indicum	Cassandra	0
14_Lamiids	467_Sesamum_indicum	Caulimovirus	1.39
14_Lamiids	467_Sesamum_indicum	Copia	7.03
14_Lamiids	467_Sesamum_indicum	ERV	0
14_Lamiids	467_Sesamum_indicum	ERV1	0.17
14_Lamiids	467_Sesamum_indicum	ERV4	0
14_Lamiids	467_Sesamum_indicum	ERVK	0
14_Lamiids	467_Sesamum_indicum	ERVL	0
14_Lamiids	467_Sesamum_indicum	Gypsy	4.96
14_Lamiids	467_Sesamum_indicum	Pao	0.01
14_Lamiids	467_Sesamum_indicum	TRIM	0
14_Lamiids	467_Sesamum_indicum	unknown	0.05
14_Lamiids	469_Penstemon_barbatus	Cassandra	0
14_Lamiids	469_Penstemon_barbatus	Caulimovirus	0.51
14_Lamiids	469_Penstemon_barbatus	Copia	21.45
14_Lamiids	469_Penstemon_barbatus	ERV	0
14_Lamiids	469_Penstemon_barbatus	ERV1	0
14_Lamiids	469_Penstemon_barbatus	ERV4	0
14_Lamiids	469_Penstemon_barbatus	ERVK	0
14_Lamiids	469_Penstemon_barbatus	ERVL	0
14_Lamiids	469_Penstemon_barbatus	Gypsy	10.79
14_Lamiids	469_Penstemon_barbatus	Pao	0
14_Lamiids	469_Penstemon_barbatus	TRIM	0
14_Lamiids	469_Penstemon_barbatus	unknown	0.11
14_Lamiids	472_Cuscuta_australis	Cassandra	0.28
14_Lamiids	472_Cuscuta_australis	Caulimovirus	0.02
14_Lamiids	472_Cuscuta_australis	Copia	15.42
14_Lamiids	472_Cuscuta_australis	ERV	0
14_Lamiids	472_Cuscuta_australis	ERV1	0.18
14_Lamiids	472_Cuscuta_australis	ERV4	0
14_Lamiids	472_Cuscuta_australis	ERVK	0.02
14_Lamiids	472_Cuscuta_australis	ERVL	0
14_Lamiids	472_Cuscuta_australis	Gypsy	10.01
14_Lamiids	472_Cuscuta_australis	Pao	0.02
14_Lamiids	472_Cuscuta_australis	TRIM	0
14_Lamiids	472_Cuscuta_australis	unknown	0
14_Lamiids	473_Cuscuta_campestris	Cassandra	0.09
14_Lamiids	473_Cuscuta_campestris	Caulimovirus	0.02
14_Lamiids	473_Cuscuta_campestris	Copia	9.38
14_Lamiids	473_Cuscuta_campestris	ERV	0
14_Lamiids	473_Cuscuta_campestris	ERV1	0.09
14_Lamiids	473_Cuscuta_campestris	ERV4	0
14_Lamiids	473_Cuscuta_campestris	ERVK	0
14_Lamiids	473_Cuscuta_campestris	ERVL	0
14_Lamiids	473_Cuscuta_campestris	Gypsy	5.58
14_Lamiids	473_Cuscuta_campestris	Pao	0.21
14_Lamiids	473_Cuscuta_campestris	TRIM	0
14_Lamiids	473_Cuscuta_campestris	unknown	0.08
14_Lamiids	474_Ipomoea_batatas	Cassandra	0.07
14_Lamiids	474_Ipomoea_batatas	Caulimovirus	0.04
14_Lamiids	474_Ipomoea_batatas	Copia	4.72
14_Lamiids	474_Ipomoea_batatas	ERV	0
14_Lamiids	474_Ipomoea_batatas	ERV1	0.08
14_Lamiids	474_Ipomoea_batatas	ERV4	0
14_Lamiids	474_Ipomoea_batatas	ERVK	0
14_Lamiids	474_Ipomoea_batatas	ERVL	0
14_Lamiids	474_Ipomoea_batatas	Gypsy	3.74
14_Lamiids	474_Ipomoea_batatas	Pao	0.07
14_Lamiids	474_Ipomoea_batatas	TRIM	0
14_Lamiids	474_Ipomoea_batatas	unknown	0.15
14_Lamiids	475_Ipomoea_nil	Cassandra	0.03
14_Lamiids	475_Ipomoea_nil	Caulimovirus	0.02
14_Lamiids	475_Ipomoea_nil	Copia	13.29
14_Lamiids	475_Ipomoea_nil	ERV	0
14_Lamiids	475_Ipomoea_nil	ERV1	0.01
14_Lamiids	475_Ipomoea_nil	ERV4	0
14_Lamiids	475_Ipomoea_nil	ERVK	0
14_Lamiids	475_Ipomoea_nil	ERVL	0
14_Lamiids	475_Ipomoea_nil	Gypsy	14.56
14_Lamiids	475_Ipomoea_nil	Pao	0.11
14_Lamiids	475_Ipomoea_nil	TRIM	0
14_Lamiids	475_Ipomoea_nil	unknown	1.71
14_Lamiids	476_Ipomoea_trifida	Cassandra	0.05
14_Lamiids	476_Ipomoea_trifida	Caulimovirus	0.15
14_Lamiids	476_Ipomoea_trifida	Copia	5.09
14_Lamiids	476_Ipomoea_trifida	ERV	0
14_Lamiids	476_Ipomoea_trifida	ERV1	0
14_Lamiids	476_Ipomoea_trifida	ERV4	0
14_Lamiids	476_Ipomoea_trifida	ERVK	0.01
14_Lamiids	476_Ipomoea_trifida	ERVL	0
14_Lamiids	476_Ipomoea_trifida	Gypsy	5.53
14_Lamiids	476_Ipomoea_trifida	Pao	0.11
14_Lamiids	476_Ipomoea_trifida	TRIM	0
14_Lamiids	476_Ipomoea_trifida	unknown	0.14
14_Lamiids	477_Ipomoea_triloba	Cassandra	0.05
14_Lamiids	477_Ipomoea_triloba	Caulimovirus	0.26
14_Lamiids	477_Ipomoea_triloba	Copia	9.11
14_Lamiids	477_Ipomoea_triloba	ERV	0
14_Lamiids	477_Ipomoea_triloba	ERV1	0
14_Lamiids	477_Ipomoea_triloba	ERV4	0
14_Lamiids	477_Ipomoea_triloba	ERVK	0.44
14_Lamiids	477_Ipomoea_triloba	ERVL	0
14_Lamiids	477_Ipomoea_triloba	Gypsy	7.69
14_Lamiids	477_Ipomoea_triloba	Pao	0
14_Lamiids	477_Ipomoea_triloba	TRIM	0
14_Lamiids	477_Ipomoea_triloba	unknown	0.27
14_Lamiids	478_Nicotiana_attenuata	Cassandra	0.01
14_Lamiids	478_Nicotiana_attenuata	Caulimovirus	0.04
14_Lamiids	478_Nicotiana_attenuata	Copia	5.37
14_Lamiids	478_Nicotiana_attenuata	ERV	0
14_Lamiids	478_Nicotiana_attenuata	ERV1	0
14_Lamiids	478_Nicotiana_attenuata	ERV4	0
14_Lamiids	478_Nicotiana_attenuata	ERVK	0
14_Lamiids	478_Nicotiana_attenuata	ERVL	0
14_Lamiids	478_Nicotiana_attenuata	Gypsy	53.25
14_Lamiids	478_Nicotiana_attenuata	Pao	0
14_Lamiids	478_Nicotiana_attenuata	TRIM	0
14_Lamiids	478_Nicotiana_attenuata	unknown	0.04
14_Lamiids	479_Nicotiana_glauca	Cassandra	0.01
14_Lamiids	479_Nicotiana_glauca	Caulimovirus	0.16
14_Lamiids	479_Nicotiana_glauca	Copia	5
14_Lamiids	479_Nicotiana_glauca	ERV	0
14_Lamiids	479_Nicotiana_glauca	ERV1	0
14_Lamiids	479_Nicotiana_glauca	ERV4	0
14_Lamiids	479_Nicotiana_glauca	ERVK	0.02
14_Lamiids	479_Nicotiana_glauca	ERVL	0
14_Lamiids	479_Nicotiana_glauca	Gypsy	63.72
14_Lamiids	479_Nicotiana_glauca	Pao	0
14_Lamiids	479_Nicotiana_glauca	TRIM	0
14_Lamiids	479_Nicotiana_glauca	unknown	0.03
14_Lamiids	480_Nicotiana_knightiana	Cassandra	0
14_Lamiids	480_Nicotiana_knightiana	Caulimovirus	0.31
14_Lamiids	480_Nicotiana_knightiana	Copia	4.6
14_Lamiids	480_Nicotiana_knightiana	ERV	0
14_Lamiids	480_Nicotiana_knightiana	ERV1	0
14_Lamiids	480_Nicotiana_knightiana	ERV4	0
14_Lamiids	480_Nicotiana_knightiana	ERVK	0
14_Lamiids	480_Nicotiana_knightiana	ERVL	0
14_Lamiids	480_Nicotiana_knightiana	Gypsy	56.81
14_Lamiids	480_Nicotiana_knightiana	Pao	0
14_Lamiids	480_Nicotiana_knightiana	TRIM	0
14_Lamiids	480_Nicotiana_knightiana	unknown	0.03
14_Lamiids	481_Nicotiana_obtusifolia	Cassandra	0.01
14_Lamiids	481_Nicotiana_obtusifolia	Caulimovirus	1.94
14_Lamiids	481_Nicotiana_obtusifolia	Copia	4.31
14_Lamiids	481_Nicotiana_obtusifolia	ERV	0
14_Lamiids	481_Nicotiana_obtusifolia	ERV1	0.03
14_Lamiids	481_Nicotiana_obtusifolia	ERV4	0
14_Lamiids	481_Nicotiana_obtusifolia	ERVK	0
14_Lamiids	481_Nicotiana_obtusifolia	ERVL	0
14_Lamiids	481_Nicotiana_obtusifolia	Gypsy	51.47
14_Lamiids	481_Nicotiana_obtusifolia	Pao	0
14_Lamiids	481_Nicotiana_obtusifolia	TRIM	0
14_Lamiids	481_Nicotiana_obtusifolia	unknown	0.06
14_Lamiids	483_Nicotiana_paniculata	Cassandra	0.01
14_Lamiids	483_Nicotiana_paniculata	Caulimovirus	0.31
14_Lamiids	483_Nicotiana_paniculata	Copia	4.13
14_Lamiids	483_Nicotiana_paniculata	ERV	0
14_Lamiids	483_Nicotiana_paniculata	ERV1	0
14_Lamiids	483_Nicotiana_paniculata	ERV4	0
14_Lamiids	483_Nicotiana_paniculata	ERVK	0
14_Lamiids	483_Nicotiana_paniculata	ERVL	0
14_Lamiids	483_Nicotiana_paniculata	Gypsy	58.74
14_Lamiids	483_Nicotiana_paniculata	Pao	0.04
14_Lamiids	483_Nicotiana_paniculata	TRIM	0
14_Lamiids	483_Nicotiana_paniculata	unknown	0.03
14_Lamiids	486_Nicotiana_tabacum	Cassandra	0
14_Lamiids	486_Nicotiana_tabacum	Caulimovirus	0.27
14_Lamiids	486_Nicotiana_tabacum	Copia	3.99
14_Lamiids	486_Nicotiana_tabacum	ERV	0
14_Lamiids	486_Nicotiana_tabacum	ERV1	0
14_Lamiids	486_Nicotiana_tabacum	ERV4	0
14_Lamiids	486_Nicotiana_tabacum	ERVK	0
14_Lamiids	486_Nicotiana_tabacum	ERVL	0
14_Lamiids	486_Nicotiana_tabacum	Gypsy	57.63
14_Lamiids	486_Nicotiana_tabacum	Pao	0
14_Lamiids	486_Nicotiana_tabacum	TRIM	0
14_Lamiids	486_Nicotiana_tabacum	unknown	0.08
14_Lamiids	488_Nicotiana_undulata	Cassandra	0
14_Lamiids	488_Nicotiana_undulata	Caulimovirus	0.11
14_Lamiids	488_Nicotiana_undulata	Copia	5.69
14_Lamiids	488_Nicotiana_undulata	ERV	0
14_Lamiids	488_Nicotiana_undulata	ERV1	0
14_Lamiids	488_Nicotiana_undulata	ERV4	0
14_Lamiids	488_Nicotiana_undulata	ERVK	0.01
14_Lamiids	488_Nicotiana_undulata	ERVL	0
14_Lamiids	488_Nicotiana_undulata	Gypsy	58.22
14_Lamiids	488_Nicotiana_undulata	Pao	0
14_Lamiids	488_Nicotiana_undulata	TRIM	0
14_Lamiids	488_Nicotiana_undulata	unknown	0.02
14_Lamiids	489_Capsicum_annuum	Cassandra	0
14_Lamiids	489_Capsicum_annuum	Caulimovirus	1.46
14_Lamiids	489_Capsicum_annuum	Copia	4.89
14_Lamiids	489_Capsicum_annuum	ERV	0
14_Lamiids	489_Capsicum_annuum	ERV1	0.02
14_Lamiids	489_Capsicum_annuum	ERV4	0
14_Lamiids	489_Capsicum_annuum	ERVK	0
14_Lamiids	489_Capsicum_annuum	ERVL	0
14_Lamiids	489_Capsicum_annuum	Gypsy	57.36
14_Lamiids	489_Capsicum_annuum	Pao	0
14_Lamiids	489_Capsicum_annuum	TRIM	0
14_Lamiids	489_Capsicum_annuum	unknown	0.2
14_Lamiids	490_Capsicum_baccatum	Cassandra	0
14_Lamiids	490_Capsicum_baccatum	Caulimovirus	1.86
14_Lamiids	490_Capsicum_baccatum	Copia	4.37
14_Lamiids	490_Capsicum_baccatum	ERV	0
14_Lamiids	490_Capsicum_baccatum	ERV1	0.1
14_Lamiids	490_Capsicum_baccatum	ERV4	0
14_Lamiids	490_Capsicum_baccatum	ERVK	0
14_Lamiids	490_Capsicum_baccatum	ERVL	0
14_Lamiids	490_Capsicum_baccatum	Gypsy	52.16
14_Lamiids	490_Capsicum_baccatum	Pao	0.01
14_Lamiids	490_Capsicum_baccatum	TRIM	0
14_Lamiids	490_Capsicum_baccatum	unknown	0.05
14_Lamiids	491_Capsicum_chinense	Cassandra	0.01
14_Lamiids	491_Capsicum_chinense	Caulimovirus	1.82
14_Lamiids	491_Capsicum_chinense	Copia	4.32
14_Lamiids	491_Capsicum_chinense	ERV	0
14_Lamiids	491_Capsicum_chinense	ERV1	0.27
14_Lamiids	491_Capsicum_chinense	ERV4	0
14_Lamiids	491_Capsicum_chinense	ERVK	0
14_Lamiids	491_Capsicum_chinense	ERVL	0
14_Lamiids	491_Capsicum_chinense	Gypsy	45.31
14_Lamiids	491_Capsicum_chinense	Pao	0.03
14_Lamiids	491_Capsicum_chinense	TRIM	0
14_Lamiids	491_Capsicum_chinense	unknown	0.34
14_Lamiids	492_Jaltomata_sinuosa	Cassandra	0
14_Lamiids	492_Jaltomata_sinuosa	Caulimovirus	1.62
14_Lamiids	492_Jaltomata_sinuosa	Copia	2.28
14_Lamiids	492_Jaltomata_sinuosa	ERV	0
14_Lamiids	492_Jaltomata_sinuosa	ERV1	0.02
14_Lamiids	492_Jaltomata_sinuosa	ERV4	0
14_Lamiids	492_Jaltomata_sinuosa	ERVK	0
14_Lamiids	492_Jaltomata_sinuosa	ERVL	0
14_Lamiids	492_Jaltomata_sinuosa	Gypsy	55.32
14_Lamiids	492_Jaltomata_sinuosa	Pao	0
14_Lamiids	492_Jaltomata_sinuosa	TRIM	0
14_Lamiids	492_Jaltomata_sinuosa	unknown	0.25
14_Lamiids	493_Solanum_arcanum	Cassandra	0
14_Lamiids	493_Solanum_arcanum	Caulimovirus	0.43
14_Lamiids	493_Solanum_arcanum	Copia	5.05
14_Lamiids	493_Solanum_arcanum	ERV	0
14_Lamiids	493_Solanum_arcanum	ERV1	0
14_Lamiids	493_Solanum_arcanum	ERV4	0
14_Lamiids	493_Solanum_arcanum	ERVK	0
14_Lamiids	493_Solanum_arcanum	ERVL	0
14_Lamiids	493_Solanum_arcanum	Gypsy	34.71
14_Lamiids	493_Solanum_arcanum	Pao	0
14_Lamiids	493_Solanum_arcanum	TRIM	0
14_Lamiids	493_Solanum_arcanum	unknown	0.01
14_Lamiids	494_Solanum_chilense	Cassandra	0
14_Lamiids	494_Solanum_chilense	Caulimovirus	0.35
14_Lamiids	494_Solanum_chilense	Copia	4.7
