Species_type	Species	Order	Stat
13_Super_asterids	443_Vaccinium_macrocarpon	Alu	0
13_Super_asterids	443_Vaccinium_macrocarpon	B2	0
13_Super_asterids	443_Vaccinium_macrocarpon	B4	0
13_Super_asterids	443_Vaccinium_macrocarpon	ID	0
13_Super_asterids	443_Vaccinium_macrocarpon	MIR	0
13_Super_asterids	443_Vaccinium_macrocarpon	RTE	0
13_Super_asterids	443_Vaccinium_macrocarpon	U	0
13_Super_asterids	443_Vaccinium_macrocarpon	like	0
13_Super_asterids	443_Vaccinium_macrocarpon	tRNA	0.6
13_Super_asterids	443_Vaccinium_macrocarpon	unknown	0
13_Super_asterids	444_Embelia_ribes	5S	0
13_Super_asterids	444_Embelia_ribes	7SL	0
13_Super_asterids	444_Embelia_ribes	Alu	0
13_Super_asterids	444_Embelia_ribes	B2	0
13_Super_asterids	444_Embelia_ribes	B4	0
13_Super_asterids	444_Embelia_ribes	ID	0
13_Super_asterids	444_Embelia_ribes	MIR	0
13_Super_asterids	444_Embelia_ribes	RTE	0
13_Super_asterids	444_Embelia_ribes	U	0
13_Super_asterids	444_Embelia_ribes	like	0.06
13_Super_asterids	444_Embelia_ribes	tRNA	0.21
13_Super_asterids	444_Embelia_ribes	unknown	0
13_Super_asterids	445_Primula_veris	5S	0
13_Super_asterids	445_Primula_veris	7SL	0
13_Super_asterids	445_Primula_veris	Alu	0
13_Super_asterids	445_Primula_veris	B2	0
13_Super_asterids	445_Primula_veris	B4	0
13_Super_asterids	445_Primula_veris	ID	0.05
13_Super_asterids	445_Primula_veris	MIR	0
13_Super_asterids	445_Primula_veris	RTE	0
13_Super_asterids	445_Primula_veris	U	0
13_Super_asterids	445_Primula_veris	like	0.02
13_Super_asterids	445_Primula_veris	tRNA	0.03
13_Super_asterids	445_Primula_veris	unknown	0
13_Super_asterids	447_Argania_spinosa	5S	0
13_Super_asterids	447_Argania_spinosa	7SL	0
13_Super_asterids	447_Argania_spinosa	Alu	0
13_Super_asterids	447_Argania_spinosa	B2	0
13_Super_asterids	447_Argania_spinosa	B4	0
13_Super_asterids	447_Argania_spinosa	ID	0
13_Super_asterids	447_Argania_spinosa	MIR	0
13_Super_asterids	447_Argania_spinosa	RTE	0
13_Super_asterids	447_Argania_spinosa	U	0
13_Super_asterids	447_Argania_spinosa	like	0
13_Super_asterids	447_Argania_spinosa	tRNA	0.2
13_Super_asterids	447_Argania_spinosa	unknown	0
13_Super_asterids	448_Camellia_sinensis	5S	0
13_Super_asterids	448_Camellia_sinensis	7SL	0
13_Super_asterids	448_Camellia_sinensis	Alu	0
13_Super_asterids	448_Camellia_sinensis	B2	0
13_Super_asterids	448_Camellia_sinensis	B4	0
13_Super_asterids	448_Camellia_sinensis	ID	0
13_Super_asterids	448_Camellia_sinensis	MIR	0
13_Super_asterids	448_Camellia_sinensis	RTE	0
13_Super_asterids	448_Camellia_sinensis	U	0
13_Super_asterids	448_Camellia_sinensis	like	0
13_Super_asterids	448_Camellia_sinensis	tRNA	0.04
13_Super_asterids	448_Camellia_sinensis	unknown	0
14_Lamiids	450_Andrographis_paniculata	5S	0
14_Lamiids	450_Andrographis_paniculata	7SL	0
14_Lamiids	450_Andrographis_paniculata	Alu	0
14_Lamiids	450_Andrographis_paniculata	B2	0
14_Lamiids	450_Andrographis_paniculata	B4	0
14_Lamiids	450_Andrographis_paniculata	ID	0
14_Lamiids	450_Andrographis_paniculata	MIR	0
14_Lamiids	450_Andrographis_paniculata	RTE	0
14_Lamiids	450_Andrographis_paniculata	U	0
14_Lamiids	450_Andrographis_paniculata	like	0.02
14_Lamiids	450_Andrographis_paniculata	tRNA	0.34
14_Lamiids	450_Andrographis_paniculata	unknown	0
14_Lamiids	452_Handroanthus_impetiginosus	5S	0
14_Lamiids	452_Handroanthus_impetiginosus	7SL	0
14_Lamiids	452_Handroanthus_impetiginosus	Alu	0
14_Lamiids	452_Handroanthus_impetiginosus	B2	0
14_Lamiids	452_Handroanthus_impetiginosus	B4	0
14_Lamiids	452_Handroanthus_impetiginosus	ID	0
14_Lamiids	452_Handroanthus_impetiginosus	MIR	0
14_Lamiids	452_Handroanthus_impetiginosus	RTE	0
14_Lamiids	452_Handroanthus_impetiginosus	U	0
14_Lamiids	452_Handroanthus_impetiginosus	like	0
14_Lamiids	452_Handroanthus_impetiginosus	tRNA	0.02
14_Lamiids	452_Handroanthus_impetiginosus	unknown	0
14_Lamiids	453_Dorcoceras_hygrometricum	5S	0
14_Lamiids	453_Dorcoceras_hygrometricum	7SL	0
14_Lamiids	453_Dorcoceras_hygrometricum	Alu	0
14_Lamiids	453_Dorcoceras_hygrometricum	B2	0
14_Lamiids	453_Dorcoceras_hygrometricum	B4	0
14_Lamiids	453_Dorcoceras_hygrometricum	ID	0
14_Lamiids	453_Dorcoceras_hygrometricum	MIR	0
14_Lamiids	453_Dorcoceras_hygrometricum	RTE	0
14_Lamiids	453_Dorcoceras_hygrometricum	U	0
14_Lamiids	453_Dorcoceras_hygrometricum	like	0
14_Lamiids	453_Dorcoceras_hygrometricum	tRNA	0
14_Lamiids	453_Dorcoceras_hygrometricum	unknown	0
14_Lamiids	454_Pogostemon_cablin	5S	0
14_Lamiids	454_Pogostemon_cablin	7SL	0
14_Lamiids	454_Pogostemon_cablin	Alu	0
14_Lamiids	454_Pogostemon_cablin	B2	0
14_Lamiids	454_Pogostemon_cablin	B4	0
14_Lamiids	454_Pogostemon_cablin	ID	0
14_Lamiids	454_Pogostemon_cablin	MIR	0
14_Lamiids	454_Pogostemon_cablin	RTE	0
14_Lamiids	454_Pogostemon_cablin	U	0
14_Lamiids	454_Pogostemon_cablin	like	0
14_Lamiids	454_Pogostemon_cablin	tRNA	0
14_Lamiids	454_Pogostemon_cablin	unknown	0
14_Lamiids	455_Scutellaria_baicalensis	5S	0
14_Lamiids	455_Scutellaria_baicalensis	7SL	0
14_Lamiids	455_Scutellaria_baicalensis	Alu	0
14_Lamiids	455_Scutellaria_baicalensis	B2	0
14_Lamiids	455_Scutellaria_baicalensis	B4	0
14_Lamiids	455_Scutellaria_baicalensis	ID	0
14_Lamiids	455_Scutellaria_baicalensis	MIR	0
14_Lamiids	455_Scutellaria_baicalensis	RTE	0
14_Lamiids	455_Scutellaria_baicalensis	U	0
14_Lamiids	455_Scutellaria_baicalensis	like	0
14_Lamiids	455_Scutellaria_baicalensis	tRNA	0
14_Lamiids	455_Scutellaria_baicalensis	unknown	0
14_Lamiids	456_Perilla_citriodora	5S	0
14_Lamiids	456_Perilla_citriodora	7SL	0
14_Lamiids	456_Perilla_citriodora	Alu	0
14_Lamiids	456_Perilla_citriodora	B2	0
14_Lamiids	456_Perilla_citriodora	B4	0
14_Lamiids	456_Perilla_citriodora	ID	0
14_Lamiids	456_Perilla_citriodora	MIR	0.08
14_Lamiids	456_Perilla_citriodora	RTE	0
14_Lamiids	456_Perilla_citriodora	U	0
14_Lamiids	456_Perilla_citriodora	like	0
14_Lamiids	456_Perilla_citriodora	tRNA	0.25
14_Lamiids	456_Perilla_citriodora	unknown	0.02
14_Lamiids	458_Salvia_splendens	5S	0
14_Lamiids	458_Salvia_splendens	7SL	0
14_Lamiids	458_Salvia_splendens	Alu	0
14_Lamiids	458_Salvia_splendens	B2	0
14_Lamiids	458_Salvia_splendens	B4	0
14_Lamiids	458_Salvia_splendens	ID	0
14_Lamiids	458_Salvia_splendens	MIR	0
14_Lamiids	458_Salvia_splendens	RTE	0
14_Lamiids	458_Salvia_splendens	U	0
14_Lamiids	458_Salvia_splendens	like	0.02
14_Lamiids	458_Salvia_splendens	tRNA	0
14_Lamiids	458_Salvia_splendens	unknown	0
14_Lamiids	460_Genlisea_aurea	5S	0
14_Lamiids	460_Genlisea_aurea	7SL	0
14_Lamiids	460_Genlisea_aurea	Alu	0
14_Lamiids	460_Genlisea_aurea	B2	0
14_Lamiids	460_Genlisea_aurea	B4	0
14_Lamiids	460_Genlisea_aurea	ID	0
14_Lamiids	460_Genlisea_aurea	MIR	0
14_Lamiids	460_Genlisea_aurea	RTE	0
14_Lamiids	460_Genlisea_aurea	U	0
14_Lamiids	460_Genlisea_aurea	like	0
14_Lamiids	460_Genlisea_aurea	tRNA	0
14_Lamiids	460_Genlisea_aurea	unknown	0
14_Lamiids	461_Utricularia_gibba	5S	0
14_Lamiids	461_Utricularia_gibba	7SL	0
14_Lamiids	461_Utricularia_gibba	Alu	0
14_Lamiids	461_Utricularia_gibba	B2	0
14_Lamiids	461_Utricularia_gibba	B4	0
14_Lamiids	461_Utricularia_gibba	ID	0
14_Lamiids	461_Utricularia_gibba	MIR	0
14_Lamiids	461_Utricularia_gibba	RTE	0
14_Lamiids	461_Utricularia_gibba	U	0
14_Lamiids	461_Utricularia_gibba	like	0
14_Lamiids	461_Utricularia_gibba	tRNA	0
14_Lamiids	461_Utricularia_gibba	unknown	0
14_Lamiids	463_Lindernia_brevidens	5S	0
14_Lamiids	463_Lindernia_brevidens	7SL	0
14_Lamiids	463_Lindernia_brevidens	Alu	0
14_Lamiids	463_Lindernia_brevidens	B2	0
14_Lamiids	463_Lindernia_brevidens	B4	0
14_Lamiids	463_Lindernia_brevidens	ID	0
14_Lamiids	463_Lindernia_brevidens	MIR	0
14_Lamiids	463_Lindernia_brevidens	RTE	0
14_Lamiids	463_Lindernia_brevidens	U	0
14_Lamiids	463_Lindernia_brevidens	like	0
14_Lamiids	463_Lindernia_brevidens	tRNA	0.09
14_Lamiids	463_Lindernia_brevidens	unknown	0
14_Lamiids	465_Olea_europaea	5S	0
14_Lamiids	465_Olea_europaea	7SL	0
14_Lamiids	465_Olea_europaea	Alu	0
14_Lamiids	465_Olea_europaea	B2	0
14_Lamiids	465_Olea_europaea	B4	0
14_Lamiids	465_Olea_europaea	ID	0.02
14_Lamiids	465_Olea_europaea	MIR	0
14_Lamiids	465_Olea_europaea	RTE	0
14_Lamiids	465_Olea_europaea	U	0
14_Lamiids	465_Olea_europaea	like	0.01
14_Lamiids	465_Olea_europaea	tRNA	0.04
14_Lamiids	465_Olea_europaea	unknown	0
14_Lamiids	466_Striga_asiatica	5S	0
14_Lamiids	466_Striga_asiatica	7SL	0
14_Lamiids	466_Striga_asiatica	Alu	0
14_Lamiids	466_Striga_asiatica	B2	0
14_Lamiids	466_Striga_asiatica	B4	0
14_Lamiids	466_Striga_asiatica	ID	0.04
14_Lamiids	466_Striga_asiatica	MIR	0
14_Lamiids	466_Striga_asiatica	RTE	0
14_Lamiids	466_Striga_asiatica	U	0
14_Lamiids	466_Striga_asiatica	like	0
14_Lamiids	466_Striga_asiatica	tRNA	0.03
14_Lamiids	466_Striga_asiatica	unknown	0
14_Lamiids	467_Sesamum_indicum	5S	0
14_Lamiids	467_Sesamum_indicum	7SL	0
14_Lamiids	467_Sesamum_indicum	Alu	0
14_Lamiids	467_Sesamum_indicum	B2	0
14_Lamiids	467_Sesamum_indicum	B4	0
14_Lamiids	467_Sesamum_indicum	ID	0
14_Lamiids	467_Sesamum_indicum	MIR	0
14_Lamiids	467_Sesamum_indicum	RTE	0
14_Lamiids	467_Sesamum_indicum	U	0
14_Lamiids	467_Sesamum_indicum	like	0.02
14_Lamiids	467_Sesamum_indicum	tRNA	0
14_Lamiids	467_Sesamum_indicum	unknown	0
14_Lamiids	469_Penstemon_barbatus	5S	0
14_Lamiids	469_Penstemon_barbatus	7SL	0
14_Lamiids	469_Penstemon_barbatus	Alu	0
14_Lamiids	469_Penstemon_barbatus	B2	0
14_Lamiids	469_Penstemon_barbatus	B4	0
14_Lamiids	469_Penstemon_barbatus	ID	0
14_Lamiids	469_Penstemon_barbatus	MIR	0
14_Lamiids	469_Penstemon_barbatus	RTE	0
14_Lamiids	469_Penstemon_barbatus	U	0
14_Lamiids	469_Penstemon_barbatus	like	0
14_Lamiids	469_Penstemon_barbatus	tRNA	0.05
14_Lamiids	469_Penstemon_barbatus	unknown	0.02
14_Lamiids	472_Cuscuta_australis	5S	0
14_Lamiids	472_Cuscuta_australis	7SL	0
14_Lamiids	472_Cuscuta_australis	Alu	0
14_Lamiids	472_Cuscuta_australis	B2	0
14_Lamiids	472_Cuscuta_australis	B4	0
14_Lamiids	472_Cuscuta_australis	ID	0
14_Lamiids	472_Cuscuta_australis	MIR	0
14_Lamiids	472_Cuscuta_australis	RTE	0
14_Lamiids	472_Cuscuta_australis	U	0
14_Lamiids	472_Cuscuta_australis	like	0.02
14_Lamiids	472_Cuscuta_australis	tRNA	0.01
14_Lamiids	472_Cuscuta_australis	unknown	0
14_Lamiids	473_Cuscuta_campestris	5S	0
14_Lamiids	473_Cuscuta_campestris	7SL	0
14_Lamiids	473_Cuscuta_campestris	Alu	0
14_Lamiids	473_Cuscuta_campestris	B2	0
14_Lamiids	473_Cuscuta_campestris	B4	0
14_Lamiids	473_Cuscuta_campestris	ID	0
14_Lamiids	473_Cuscuta_campestris	MIR	0
14_Lamiids	473_Cuscuta_campestris	RTE	0
14_Lamiids	473_Cuscuta_campestris	U	0
14_Lamiids	473_Cuscuta_campestris	like	0
14_Lamiids	473_Cuscuta_campestris	tRNA	0.06
14_Lamiids	473_Cuscuta_campestris	unknown	0
14_Lamiids	474_Ipomoea_batatas	5S	0
14_Lamiids	474_Ipomoea_batatas	7SL	0
14_Lamiids	474_Ipomoea_batatas	Alu	0
14_Lamiids	474_Ipomoea_batatas	B2	0
14_Lamiids	474_Ipomoea_batatas	B4	0
14_Lamiids	474_Ipomoea_batatas	ID	0.01
14_Lamiids	474_Ipomoea_batatas	MIR	0
14_Lamiids	474_Ipomoea_batatas	RTE	0
14_Lamiids	474_Ipomoea_batatas	U	0
14_Lamiids	474_Ipomoea_batatas	like	0.05
14_Lamiids	474_Ipomoea_batatas	tRNA	0.66
14_Lamiids	474_Ipomoea_batatas	unknown	0
14_Lamiids	475_Ipomoea_nil	5S	0
14_Lamiids	475_Ipomoea_nil	7SL	0
14_Lamiids	475_Ipomoea_nil	Alu	0
14_Lamiids	475_Ipomoea_nil	B2	0
14_Lamiids	475_Ipomoea_nil	B4	0
14_Lamiids	475_Ipomoea_nil	ID	0.03
14_Lamiids	475_Ipomoea_nil	MIR	0
14_Lamiids	475_Ipomoea_nil	RTE	0
14_Lamiids	475_Ipomoea_nil	U	0
14_Lamiids	475_Ipomoea_nil	like	0.44
14_Lamiids	475_Ipomoea_nil	tRNA	0.48
14_Lamiids	475_Ipomoea_nil	unknown	0
14_Lamiids	476_Ipomoea_trifida	5S	0
14_Lamiids	476_Ipomoea_trifida	7SL	0
14_Lamiids	476_Ipomoea_trifida	Alu	0.02
14_Lamiids	476_Ipomoea_trifida	B2	0
14_Lamiids	476_Ipomoea_trifida	B4	0
14_Lamiids	476_Ipomoea_trifida	ID	0.02
14_Lamiids	476_Ipomoea_trifida	MIR	0
14_Lamiids	476_Ipomoea_trifida	RTE	0
14_Lamiids	476_Ipomoea_trifida	U	0
14_Lamiids	476_Ipomoea_trifida	like	0.1
14_Lamiids	476_Ipomoea_trifida	tRNA	0.67
14_Lamiids	476_Ipomoea_trifida	unknown	0
14_Lamiids	477_Ipomoea_triloba	5S	0
14_Lamiids	477_Ipomoea_triloba	7SL	0
14_Lamiids	477_Ipomoea_triloba	Alu	0
14_Lamiids	477_Ipomoea_triloba	B2	0
14_Lamiids	477_Ipomoea_triloba	B4	0
14_Lamiids	477_Ipomoea_triloba	ID	0.03
14_Lamiids	477_Ipomoea_triloba	MIR	0
14_Lamiids	477_Ipomoea_triloba	RTE	0
14_Lamiids	477_Ipomoea_triloba	U	0
14_Lamiids	477_Ipomoea_triloba	like	0.14
14_Lamiids	477_Ipomoea_triloba	tRNA	0.65
14_Lamiids	477_Ipomoea_triloba	unknown	0
14_Lamiids	478_Nicotiana_attenuata	5S	0
14_Lamiids	478_Nicotiana_attenuata	7SL	0
14_Lamiids	478_Nicotiana_attenuata	Alu	0
14_Lamiids	478_Nicotiana_attenuata	B2	0
14_Lamiids	478_Nicotiana_attenuata	B4	0
14_Lamiids	478_Nicotiana_attenuata	ID	0
14_Lamiids	478_Nicotiana_attenuata	MIR	0
14_Lamiids	478_Nicotiana_attenuata	RTE	0
14_Lamiids	478_Nicotiana_attenuata	U	0
14_Lamiids	478_Nicotiana_attenuata	like	0.01
14_Lamiids	478_Nicotiana_attenuata	tRNA	0.18
14_Lamiids	478_Nicotiana_attenuata	unknown	0.03
14_Lamiids	479_Nicotiana_glauca	5S	0
14_Lamiids	479_Nicotiana_glauca	7SL	0
14_Lamiids	479_Nicotiana_glauca	Alu	0
14_Lamiids	479_Nicotiana_glauca	B2	0
14_Lamiids	479_Nicotiana_glauca	B4	0
14_Lamiids	479_Nicotiana_glauca	ID	0
14_Lamiids	479_Nicotiana_glauca	MIR	0
14_Lamiids	479_Nicotiana_glauca	RTE	0
14_Lamiids	479_Nicotiana_glauca	U	0
14_Lamiids	479_Nicotiana_glauca	like	0.01
14_Lamiids	479_Nicotiana_glauca	tRNA	0.11
14_Lamiids	479_Nicotiana_glauca	unknown	0.03
14_Lamiids	480_Nicotiana_knightiana	5S	0
14_Lamiids	480_Nicotiana_knightiana	7SL	0
14_Lamiids	480_Nicotiana_knightiana	Alu	0
14_Lamiids	480_Nicotiana_knightiana	B2	0
14_Lamiids	480_Nicotiana_knightiana	B4	0
14_Lamiids	480_Nicotiana_knightiana	ID	0
14_Lamiids	480_Nicotiana_knightiana	MIR	0
14_Lamiids	480_Nicotiana_knightiana	RTE	0
14_Lamiids	480_Nicotiana_knightiana	U	0
14_Lamiids	480_Nicotiana_knightiana	like	0.01
14_Lamiids	480_Nicotiana_knightiana	tRNA	0.1
14_Lamiids	480_Nicotiana_knightiana	unknown	0.03
14_Lamiids	481_Nicotiana_obtusifolia	5S	0
14_Lamiids	481_Nicotiana_obtusifolia	7SL	0
14_Lamiids	481_Nicotiana_obtusifolia	Alu	0
14_Lamiids	481_Nicotiana_obtusifolia	B2	0
14_Lamiids	481_Nicotiana_obtusifolia	B4	0
14_Lamiids	481_Nicotiana_obtusifolia	ID	0
14_Lamiids	481_Nicotiana_obtusifolia	MIR	0
14_Lamiids	481_Nicotiana_obtusifolia	RTE	0
14_Lamiids	481_Nicotiana_obtusifolia	U	0
14_Lamiids	481_Nicotiana_obtusifolia	like	0.02
14_Lamiids	481_Nicotiana_obtusifolia	tRNA	0.22
14_Lamiids	481_Nicotiana_obtusifolia	unknown	0.06
14_Lamiids	483_Nicotiana_paniculata	5S	0
14_Lamiids	483_Nicotiana_paniculata	7SL	0
14_Lamiids	483_Nicotiana_paniculata	Alu	0
14_Lamiids	483_Nicotiana_paniculata	B2	0
14_Lamiids	483_Nicotiana_paniculata	B4	0
14_Lamiids	483_Nicotiana_paniculata	ID	0
14_Lamiids	483_Nicotiana_paniculata	MIR	0
14_Lamiids	483_Nicotiana_paniculata	RTE	0
14_Lamiids	483_Nicotiana_paniculata	U	0
14_Lamiids	483_Nicotiana_paniculata	like	0.01
14_Lamiids	483_Nicotiana_paniculata	tRNA	0.11
14_Lamiids	483_Nicotiana_paniculata	unknown	0.06
14_Lamiids	486_Nicotiana_tabacum	5S	0
14_Lamiids	486_Nicotiana_tabacum	7SL	0
14_Lamiids	486_Nicotiana_tabacum	Alu	0
14_Lamiids	486_Nicotiana_tabacum	B2	0
14_Lamiids	486_Nicotiana_tabacum	B4	0
14_Lamiids	486_Nicotiana_tabacum	ID	0
14_Lamiids	486_Nicotiana_tabacum	MIR	0
14_Lamiids	486_Nicotiana_tabacum	RTE	0
14_Lamiids	486_Nicotiana_tabacum	U	0
14_Lamiids	486_Nicotiana_tabacum	like	0.01
14_Lamiids	486_Nicotiana_tabacum	tRNA	0.16
14_Lamiids	486_Nicotiana_tabacum	unknown	0.08
14_Lamiids	488_Nicotiana_undulata	5S	0
14_Lamiids	488_Nicotiana_undulata	7SL	0
14_Lamiids	488_Nicotiana_undulata	Alu	0
14_Lamiids	488_Nicotiana_undulata	B2	0
14_Lamiids	488_Nicotiana_undulata	B4	0
14_Lamiids	488_Nicotiana_undulata	ID	0
14_Lamiids	488_Nicotiana_undulata	MIR	0
14_Lamiids	488_Nicotiana_undulata	RTE	0
14_Lamiids	488_Nicotiana_undulata	U	0
14_Lamiids	488_Nicotiana_undulata	like	0.01
14_Lamiids	488_Nicotiana_undulata	tRNA	0.14
14_Lamiids	488_Nicotiana_undulata	unknown	0.07
14_Lamiids	489_Capsicum_annuum	5S	0
14_Lamiids	489_Capsicum_annuum	7SL	0
14_Lamiids	489_Capsicum_annuum	Alu	0
14_Lamiids	489_Capsicum_annuum	B2	0
14_Lamiids	489_Capsicum_annuum	B4	0
14_Lamiids	489_Capsicum_annuum	ID	0
14_Lamiids	489_Capsicum_annuum	MIR	0
14_Lamiids	489_Capsicum_annuum	RTE	0
14_Lamiids	489_Capsicum_annuum	U	0
14_Lamiids	489_Capsicum_annuum	like	0
14_Lamiids	489_Capsicum_annuum	tRNA	0.19
14_Lamiids	489_Capsicum_annuum	unknown	0.08
14_Lamiids	490_Capsicum_baccatum	5S	0
14_Lamiids	490_Capsicum_baccatum	7SL	0
14_Lamiids	490_Capsicum_baccatum	Alu	0
14_Lamiids	490_Capsicum_baccatum	B2	0
14_Lamiids	490_Capsicum_baccatum	B4	0
14_Lamiids	490_Capsicum_baccatum	ID	0
14_Lamiids	490_Capsicum_baccatum	MIR	0
14_Lamiids	490_Capsicum_baccatum	RTE	0
14_Lamiids	490_Capsicum_baccatum	U	0
14_Lamiids	490_Capsicum_baccatum	like	0
14_Lamiids	490_Capsicum_baccatum	tRNA	0.22
14_Lamiids	490_Capsicum_baccatum	unknown	0.07
14_Lamiids	491_Capsicum_chinense	5S	0
14_Lamiids	491_Capsicum_chinense	7SL	0
14_Lamiids	491_Capsicum_chinense	Alu	0
14_Lamiids	491_Capsicum_chinense	B2	0
14_Lamiids	491_Capsicum_chinense	B4	0
14_Lamiids	491_Capsicum_chinense	ID	0
14_Lamiids	491_Capsicum_chinense	MIR	0
14_Lamiids	491_Capsicum_chinense	RTE	0
14_Lamiids	491_Capsicum_chinense	U	0
14_Lamiids	491_Capsicum_chinense	like	0
14_Lamiids	491_Capsicum_chinense	tRNA	0.21
14_Lamiids	491_Capsicum_chinense	unknown	0.05
14_Lamiids	492_Jaltomata_sinuosa	5S	0
14_Lamiids	492_Jaltomata_sinuosa	7SL	0
14_Lamiids	492_Jaltomata_sinuosa	Alu	0
14_Lamiids	492_Jaltomata_sinuosa	B2	0
14_Lamiids	492_Jaltomata_sinuosa	B4	0
14_Lamiids	492_Jaltomata_sinuosa	ID	0
14_Lamiids	492_Jaltomata_sinuosa	MIR	0
14_Lamiids	492_Jaltomata_sinuosa	RTE	0
14_Lamiids	492_Jaltomata_sinuosa	U	0
14_Lamiids	492_Jaltomata_sinuosa	like	0
14_Lamiids	492_Jaltomata_sinuosa	tRNA	0.24
14_Lamiids	492_Jaltomata_sinuosa	unknown	0.08
14_Lamiids	493_Solanum_arcanum	5S	0
14_Lamiids	493_Solanum_arcanum	7SL	0
14_Lamiids	493_Solanum_arcanum	Alu	0
14_Lamiids	493_Solanum_arcanum	B2	0
14_Lamiids	493_Solanum_arcanum	B4	0
14_Lamiids	493_Solanum_arcanum	ID	0
14_Lamiids	493_Solanum_arcanum	MIR	0
14_Lamiids	493_Solanum_arcanum	RTE	0
14_Lamiids	493_Solanum_arcanum	U	0
14_Lamiids	493_Solanum_arcanum	like	0
14_Lamiids	493_Solanum_arcanum	tRNA	0.22
14_Lamiids	493_Solanum_arcanum	unknown	0.08
14_Lamiids	494_Solanum_chilense	5S	0
14_Lamiids	494_Solanum_chilense	7SL	0
14_Lamiids	494_Solanum_chilense	Alu	0
14_Lamiids	494_Solanum_chilense	B2	0
14_Lamiids	494_Solanum_chilense	B4	0
14_Lamiids	494_Solanum_chilense	ID	0
14_Lamiids	494_Solanum_chilense	MIR	0
14_Lamiids	494_Solanum_chilense	RTE	0
14_Lamiids	494_Solanum_chilense	U	0
14_Lamiids	494_Solanum_chilense	like	0
14_Lamiids	494_Solanum_chilense	tRNA	0.12
14_Lamiids	494_Solanum_chilense	unknown	0.06
14_Lamiids	495_Solanum_habrochaites	5S	0
14_Lamiids	495_Solanum_habrochaites	7SL	0
14_Lamiids	495_Solanum_habrochaites	Alu	0
14_Lamiids	495_Solanum_habrochaites	B2	0
14_Lamiids	495_Solanum_habrochaites	B4	0
14_Lamiids	495_Solanum_habrochaites	ID	0
14_Lamiids	495_Solanum_habrochaites	MIR	0
14_Lamiids	495_Solanum_habrochaites	RTE	0
14_Lamiids	495_Solanum_habrochaites	U	0
14_Lamiids	495_Solanum_habrochaites	like	0
14_Lamiids	495_Solanum_habrochaites	tRNA	0.16
14_Lamiids	495_Solanum_habrochaites	unknown	0.06
14_Lamiids	496_Solanum_lycopersicum	5S	0
14_Lamiids	496_Solanum_lycopersicum	7SL	0
14_Lamiids	496_Solanum_lycopersicum	Alu	0
14_Lamiids	496_Solanum_lycopersicum	B2	0
14_Lamiids	496_Solanum_lycopersicum	B4	0
14_Lamiids	496_Solanum_lycopersicum	ID	0
14_Lamiids	496_Solanum_lycopersicum	MIR	0
14_Lamiids	496_Solanum_lycopersicum	RTE	0
14_Lamiids	496_Solanum_lycopersicum	U	0
14_Lamiids	496_Solanum_lycopersicum	like	0.01
14_Lamiids	496_Solanum_lycopersicum	tRNA	0.16
14_Lamiids	496_Solanum_lycopersicum	unknown	0.04
14_Lamiids	497_Solanum_pennellii	5S	0
14_Lamiids	497_Solanum_pennellii	7SL	0
14_Lamiids	497_Solanum_pennellii	Alu	0
14_Lamiids	497_Solanum_pennellii	B2	0
14_Lamiids	497_Solanum_pennellii	B4	0
14_Lamiids	497_Solanum_pennellii	ID	0
14_Lamiids	497_Solanum_pennellii	MIR	0
14_Lamiids	497_Solanum_pennellii	RTE	0
14_Lamiids	497_Solanum_pennellii	U	0
14_Lamiids	497_Solanum_pennellii	like	0.01
14_Lamiids	497_Solanum_pennellii	tRNA	0.34
14_Lamiids	497_Solanum_pennellii	unknown	0.05
14_Lamiids	500_Solanum_melongena	5S	0
14_Lamiids	500_Solanum_melongena	7SL	0
14_Lamiids	500_Solanum_melongena	Alu	0
14_Lamiids	500_Solanum_melongena	B2	0
14_Lamiids	500_Solanum_melongena	B4	0
14_Lamiids	500_Solanum_melongena	ID	0
14_Lamiids	500_Solanum_melongena	MIR	0
14_Lamiids	500_Solanum_melongena	RTE	0
14_Lamiids	500_Solanum_melongena	U	0
14_Lamiids	500_Solanum_melongena	like	0
14_Lamiids	500_Solanum_melongena	tRNA	0.21
14_Lamiids	500_Solanum_melongena	unknown	0.07
14_Lamiids	503_Asclepias_syriaca	5S	0
14_Lamiids	503_Asclepias_syriaca	7SL	0
14_Lamiids	503_Asclepias_syriaca	Alu	0
14_Lamiids	503_Asclepias_syriaca	B2	0
14_Lamiids	503_Asclepias_syriaca	B4	0
14_Lamiids	503_Asclepias_syriaca	ID	0
14_Lamiids	503_Asclepias_syriaca	MIR	0
14_Lamiids	503_Asclepias_syriaca	RTE	0
14_Lamiids	503_Asclepias_syriaca	U	0
14_Lamiids	503_Asclepias_syriaca	like	0.08
14_Lamiids	503_Asclepias_syriaca	tRNA	0
14_Lamiids	503_Asclepias_syriaca	unknown	0
14_Lamiids	504_Calotropis_procera	5S	0
14_Lamiids	504_Calotropis_procera	7SL	0
14_Lamiids	504_Calotropis_procera	Alu	0
14_Lamiids	504_Calotropis_procera	B2	0
14_Lamiids	504_Calotropis_procera	B4	0
14_Lamiids	504_Calotropis_procera	ID	0
14_Lamiids	504_Calotropis_procera	MIR	0
14_Lamiids	504_Calotropis_procera	RTE	0
14_Lamiids	504_Calotropis_procera	U	0
14_Lamiids	504_Calotropis_procera	like	0
14_Lamiids	504_Calotropis_procera	tRNA	0
